primary_key,incident_occured,latitude,longitude,grid,offense_type
20160030106_12,2016-01-10 06:00:00,36.255,-86.727,2209,13B
20160030238_22,2016-01-10 09:30:00,36.234,-86.83,1347,13B
20160030435_11,2016-01-10 10:15:00,36.206,-86.778,1757,13B
20160030459_11,2016-01-10 10:30:00,36.182,-86.84,1245,13B
20160030521_11,2016-01-10 11:00:00,36.04,-86.665,2763,13C
20160030551_11,2016-01-10 11:28:00,36.159,-86.626,3001,13B
20160030551_12,2016-01-10 11:28:00,36.159,-86.626,3001,13B
20160030570_11,2016-01-10 11:20:00,36.09,-86.64,2916,13C
20160030710_11,2016-01-10 13:30:00,36.214,-86.834,1295,13B
20160030791_11,2016-01-10 14:08:00,36.075,-86.612,3113,13B
20160030827_11,2016-01-09 18:00:00,36.175,-86.788,1638,13C
20160030955_11,2016-01-10 16:00:00,36.119,-86.729,2232,13B
20160031028_11,2016-01-10 16:46:00,36.169,-86.748,2026,13B
20160031123_11,2016-01-10 17:10:00,36.256,-86.755,1944,13C
20160031148_11,2016-01-10 17:30:00,36.129,-86.707,2407,13A
20160031151_12,2016-01-10 17:40:00,36.167,-86.754,1959,13B
20160031161_11,2016-01-10 17:52:00,36.088,-86.656,2811,13C
20160031166_11,2016-01-10 17:00:00,36.151,-86.76,1895,13B
20160031219_11,2016-01-10 18:28:00,36.169,-86.74,2093,13C
20160031255_11,2016-01-09 13:00:00,36.165,-86.816,1468,13B
20160031283_11,2016-01-10 14:40:00,36.01,-86.63,2979,13C
20160031285_11,2016-01-10 19:15:00,36.206,-86.762,1885,13C
20160031320_11,2016-01-09 03:51:00,36.24,-86.73,2211,13A
20160031406_11,2016-01-09 21:00:00,36.14,-86.72,2289,13B
20160031426_11,2016-01-10 20:30:00,36.142,-86.86,1077,13B
20160031484_11,2016-01-10 14:10:00,36.15,-86.76,1895,13B
20160031648_33,2016-01-10 23:22:00,36.15,-86.67,2688,13A
20160031648_34,2016-01-10 23:22:00,36.15,-86.67,2688,13A
20160031898_22,2016-01-11 01:07:00,36.161,-86.778,1765,13B
20160031898_23,2016-01-11 01:07:00,36.161,-86.778,1765,13B
20160031900_11,2016-01-11 01:09:00,36.208,-86.758,1952,13B
20160032136_11,2016-01-11 03:00:00,36.211,-86.695,2450,13B
20160032176_11,2016-01-11 03:00:00,36.203,-86.699,2451,13A
20160032213_11,2016-01-11 03:47:00,36.223,-86.827,1348,13B
20160032213_12,2016-01-11 03:47:00,36.223,-86.827,1348,13B
20160032757_11,2016-01-11 08:30:00,36.211,-86.788,1632,13B
20160032829_11,2016-01-11 08:00:00,36.07,-86.583,3282,13B
20160032873_11,2016-01-11 09:15:00,36.17,-86.6,3188,13C
20160033080_11,2016-01-11 10:00:00,36.216,-86.764,1884,13B
20160033129_11,2016-01-11 10:30:00,36.15,-86.76,1895,13B
20160033306_22,2016-01-11 12:00:00,36.042,-86.713,2364,13C
20160033548_11,2016-01-11 12:30:00,36.16,-86.78,1765,13C
20160033569_11,2016-01-11 12:34:00,36.17,-86.78,1764,13C
20160033590_21,2016-01-11 13:00:00,36.078,-86.597,3203,13B
20160033625_11,2016-01-10 00:00:00,36.264,-86.724,2207,13B
20160033757_22,2016-01-11 13:38:00,36.05,-86.65,2873,13B
20160033844_11,2016-01-11 14:00:00,36.151,-86.759,1962,13B
20160033894_11,2016-01-11 14:27:00,36.318,-86.813,1442,13B
20160034079_12,2016-01-08 20:12:00,36.21,-86.75,2019,13C
20160034280_11,2016-01-10 17:00:00,36.07,-86.92,618,13B
20160034301_11,2016-01-11 03:00:00,36.159,-86.858,1133,13B
20160034327_11,2016-01-11 16:50:00,36.331,-86.812,1440,13B
20160034350_11,2016-01-11 16:53:00,36.258,-86.678,2612,13B
20160034456_22,2016-01-11 17:00:00,36.175,-86.793,1638,13B
20160034461_11,2016-01-11 17:45:00,36.151,-86.759,1962,13C
20160034463_11,2016-01-11 17:35:00,36.071,-86.723,2301,13C
20160034621_11,2016-01-01 18:00:00,36.086,-86.7,2471,13B
20160034669_11,2016-01-11 20:26:00,36.15,-86.76,1895,13B
20160034674_11,2016-01-11 19:17:00,36.257,-86.701,2442,13B
20160034688_11,2016-01-11 11:00:00,36.069,-86.641,2920,13C
20160034688_12,2016-01-11 11:00:00,36.069,-86.641,2920,13C
20160034768_11,2016-01-11 20:00:00,36.234,-86.781,1690,13C
20160034790_11,2016-01-11 20:00:00,36.25,-86.72,2270,13A
20160034879_11,2016-01-11 20:30:00,36.242,-86.733,2146,13B
20160034933_11,2016-01-11 20:00:00,36.077,-86.737,2175,13B
20160034991_11,2016-01-11 21:00:00,36.21,-86.79,1632,13B
20160035025_11,2016-01-11 16:30:00,36.292,-86.695,2436,13B
20160035123_11,2016-01-10 15:00:00,36.159,-86.817,1414,13A
20160035139_11,2016-01-11 21:43:00,36.1,-86.74,2105,13C
20160035155_11,2016-01-11 22:10:00,36.279,-86.708,2381,13A
20160035155_12,2016-01-11 22:10:00,36.279,-86.708,2381,13A
20160035243_11,2016-01-11 23:30:00,36.149,-86.757,1962,13B
20160035282_11,2016-01-11 23:18:00,36.208,-86.765,1885,13C
20160035359_11,2016-01-11 23:52:00,36.077,-86.925,566,13B
20160035359_12,2016-01-11 23:52:00,36.077,-86.925,566,13B
20160035445_11,2016-01-11 21:00:00,36.197,-86.772,1822,13B
20160035563_11,2016-01-12 01:40:00,36.2,-86.6,3182,13A
20160035580_13,2016-01-12 00:15:00,36.077,-86.925,566,13B
20160035589_11,2016-01-12 01:30:00,36.159,-86.82,1414,13B
20160035615_11,2016-01-11 21:00:00,36.168,-86.779,1764,13B
20160035645_11,2016-01-12 01:00:00,36.2,-86.754,1953,13B
20160035779_11,2016-01-12 03:45:00,36.055,-86.728,2243,13A
20160035779_22,2016-01-12 03:45:00,36.055,-86.728,2243,13B
20160036126_11,2016-01-11 22:00:00,36.167,-86.757,1959,13C
20160036298_11,2016-01-12 08:05:00,36.108,-86.813,1478,13B
20160036299_11,2016-01-12 08:00:00,36.089,-86.693,2527,13B
20160036299_12,2016-01-12 08:00:00,36.089,-86.693,2527,13B
20160036310_11,2016-01-12 08:00:00,36.15,-86.76,1895,13B
20160036310_12,2016-01-12 08:00:00,36.15,-86.76,1895,13B
20160036332_21,2016-01-12 00:00:00,36.181,-86.795,1637,13B
20160036450_11,2016-01-11 15:10:00,36.18,-86.68,2626,13C
20160036678_11,2016-01-04 04:16:00,36.12,-86.71,2350,13C
20160036680_11,2016-01-11 09:20:00,36.15,-86.76,1895,13B
20160036780_11,2016-01-12 08:35:00,36.22,-86.85,1181,13C
20160037013_21,2016-01-12 11:10:00,36.21,-86.69,2506,13B
20160037148_11,2016-01-12 12:36:00,36.281,-86.791,1619,13B
20160037692_11,2016-01-12 15:30:00,36.19,-86.76,1888,13C
20160037703_11,2016-01-12 15:55:00,36.32,-86.87,988,13C
20160037855_11,2016-01-12 13:07:00,36.18,-86.75,2024,13B
20160037991_11,2016-01-12 17:21:00,36.214,-86.794,1631,13B
20160038071_11,2016-01-12 17:30:00,36.086,-86.706,2414,13B
20160038071_12,2016-01-12 17:30:00,36.086,-86.706,2414,13B
20160038420_11,2016-01-12 20:03:00,36.16,-86.77,1828,13C
20160038427_21,2016-01-12 19:30:00,36.223,-86.817,1403,13C
20160038471_11,2016-01-12 19:47:00,36.208,-86.591,3222,13B
20160038471_12,2016-01-12 19:47:00,36.208,-86.591,3222,13B
20160038492_11,2016-01-12 19:50:00,36.26,-86.68,2612,13A
20160038492_12,2016-01-12 19:50:00,36.26,-86.68,2612,13A
20160038503_11,2016-01-12 19:50:00,36.141,-86.79,1644,13B
20160038503_12,2016-01-12 19:50:00,36.141,-86.79,1644,13B
20160038616_11,2016-01-12 20:35:00,36.118,-86.747,2035,13A
20160038672_11,2016-01-12 22:31:00,36.25,-86.72,2270,13A
20160038756_11,2016-01-12 21:00:00,36.268,-86.702,2383,13B
20160038790_11,2016-01-12 21:15:00,36.152,-86.761,1895,13C
20160038811_11,2016-01-12 21:36:00,36.256,-86.848,1175,13B
20160038935_11,2016-01-12 17:00:00,36.19,-86.82,1409,13C
20160039011_11,2016-01-12 23:10:00,36.345,-86.744,2062,13A
20160039013_11,2016-01-12 22:24:00,36.084,-86.711,2356,13A
20160039122_31,2016-01-12 23:40:00,36.179,-86.751,2024,13B
20160039282_11,2016-01-13 00:25:00,36.065,-86.686,2588,13B
20160039293_11,2016-01-13 00:15:00,36.086,-86.916,674,13B
20160039293_12,2016-01-13 00:15:00,36.086,-86.916,674,13B
20160039379_11,2016-01-13 00:30:00,36.162,-86.818,1414,13B
20160039379_12,2016-01-13 00:30:00,36.162,-86.818,1414,13B
20160039566_11,2016-01-13 02:20:00,36.13,-86.9,784,13C
20160039566_12,2016-01-13 02:20:00,36.13,-86.9,784,13C
20160039780_11,2016-01-10 04:00:00,36.05,-86.693,2533,13B
20160039860_11,2016-01-13 03:30:00,36.256,-86.848,1175,13B
20160040024_11,2016-01-13 05:18:00,36.084,-86.728,2238,13B
20160040388_11,2016-01-13 08:00:00,36.04,-86.63,2974,13C
20160040566_11,2016-01-13 08:00:00,36.132,-86.7,2463,13B
20160040583_11,2016-01-13 08:30:00,36.199,-86.771,1822,13C
20160040585_11,2016-01-13 08:40:00,36.165,-86.781,1701,13C
20160040633_11,2016-01-13 07:52:00,36.178,-86.752,2024,13C
20160040650_11,2016-01-11 15:45:00,36.184,-86.677,2625,13B
20160041090_11,2016-01-13 11:23:00,36.163,-86.782,1702,13B
20160041454_11,2016-01-13 13:00:00,36.222,-86.746,2017,13C
20160041500_11,2016-01-12 18:00:00,36.1,-86.66,2753,13C
20160041760_11,2016-01-12 18:30:00,36.08,-86.9,793,13C
20160042160_11,2016-01-13 16:40:00,36.19,-86.84,1243,13A
20160042160_12,2016-01-13 16:40:00,36.19,-86.84,1243,13A
20160042206_11,2016-01-13 16:40:00,36.19,-86.84,1243,13B
20160042206_12,2016-01-13 16:40:00,36.19,-86.84,1243,13B
20160042270_11,2016-01-13 16:45:00,36.085,-86.697,2471,13C
20160042361_11,2016-01-13 17:55:00,36.166,-86.781,1701,13B
20160042475_11,2016-01-13 18:00:00,36.104,-86.809,1535,13B
20160042567_11,2016-01-13 18:00:00,36.265,-86.707,2383,13B
20160042572_11,2016-01-13 19:13:00,36.051,-86.648,2873,13C
20160042606_11,2016-01-13 18:00:00,36.169,-86.687,2570,13B
20160042733_11,2016-01-13 20:02:00,36.22,-86.804,1515,13B
20160042776_11,2016-01-13 20:00:00,36.294,-86.695,2435,13B
20160042840_11,2016-01-13 20:30:00,36.178,-86.803,1522,13B
20160042895_11,2016-01-13 20:58:00,36.055,-86.643,2922,13B
20160042943_11,2016-01-13 21:20:00,36.063,-86.603,3163,13B
20160042968_11,2016-01-13 21:00:00,36.209,-86.794,1632,13C
20160043003_11,2016-01-13 22:39:00,36.29,-86.7,2436,13B
20160043070_11,2016-01-13 21:30:00,36.099,-86.658,2809,13C
20160043096_11,2016-01-13 22:15:00,36.147,-86.776,1768,13C
20160043096_32,2016-01-13 22:15:00,36.147,-86.776,1768,13B
20160043716_11,2016-01-08 18:00:00,36.257,-86.965,305,13C
20160044823_11,2016-01-14 09:26:00,35.999,-86.693,2542,13C
20160045191_12,2016-01-14 11:20:00,36.304,-86.691,2489,13A
20160045209_11,2016-01-14 11:20:00,36.173,-86.808,1523,13B
20160045341_11,2016-01-14 12:07:00,36.264,-86.717,2267,13B
20160045452_11,2016-01-14 12:54:00,36.069,-86.641,2920,13B
20160045473_11,2016-01-14 13:50:00,36.115,-86.719,2293,13B
20160045550_11,2016-01-14 13:15:00,36.23,-86.75,2015,13B
20160046320_11,2016-01-14 17:25:00,36.05,-86.743,2113,13B
20160046424_11,2016-01-14 19:23:00,36.23,-86.79,1628,13C
20160046538_11,2016-01-14 18:40:00,36.214,-86.794,1631,13B
20160046538_12,2016-01-14 18:40:00,36.214,-86.794,1631,13B
20160046584_11,2016-01-14 17:45:00,36.2,-86.74,2087,13C
20160046632_11,2016-01-13 01:00:00,36.14,-86.7,2462,13B
20160046712_11,2016-01-14 20:01:00,36.153,-86.808,1527,13B
20160046879_11,2016-01-14 21:00:00,36.183,-86.608,3142,13B
20160046975_11,2016-01-14 21:40:00,36.263,-86.705,2384,13B
20160046979_11,2016-01-14 21:30:00,36.18,-86.76,1890,13C
20160046988_11,2016-01-14 12:00:00,36.179,-86.613,3095,13C
20160047166_11,2016-01-14 22:40:00,36.16,-86.78,1765,13B
20160047199_12,2016-01-14 23:00:00,36.149,-86.758,1962,13B
20160047199_21,2016-01-14 23:00:00,36.149,-86.758,1962,13C
20160047243_11,2016-01-14 23:14:00,36.212,-86.753,1951,13B
20160047275_11,2016-01-14 23:35:00,36.195,-86.731,2154,13B
20160047417_11,2016-01-14 23:30:00,36.129,-86.768,1834,13B
20160047430_11,2016-01-15 00:20:00,36.07,-86.69,2530,13A
20160047630_11,2016-01-15 01:00:00,36.08,-86.61,3112,13B
20160047757_11,2016-01-15 03:00:00,36.274,-86.672,2667,13B
20160048171_11,2016-01-15 06:00:00,36.214,-86.794,1631,13C
20160048347_11,2016-01-15 07:50:00,36.166,-86.8,1580,13B
20160048482_11,2016-01-15 09:00:00,36.175,-86.595,3187,13A
20160048578_11,2016-01-15 08:30:00,36.25,-86.703,2386,13A
20160048691_11,2016-01-14 18:15:00,36.14,-86.823,1418,13A
20160049097_32,2016-01-15 12:30:00,36.14,-86.89,843,13B
20160049146_11,2016-01-15 13:00:00,36.22,-86.76,1883,13B
20160049363_11,2016-01-09 21:00:00,36.172,-86.592,3228,13B
20160049482_11,2016-01-15 15:02:00,36.26,-86.71,2326,13B
20160049588_11,2016-01-15 07:00:00,36.082,-86.729,2239,13B
20160049816_11,2016-01-15 16:50:00,36.166,-86.812,1468,13A
20160050012_11,2016-01-12 17:45:00,36.2,-86.759,1953,13A
20160050012_12,2016-01-12 17:45:00,36.2,-86.759,1953,13A
20160050013_11,2016-01-15 18:00:00,36.219,-86.602,3136,13B
20160050135_11,2016-01-15 16:30:00,36.22,-86.83,1349,13C
20160050177_11,2016-01-15 18:50:00,36.165,-86.812,1468,13A
20160050177_12,2016-01-15 18:50:00,36.165,-86.812,1468,13A
20160050181_11,2016-01-14 19:00:00,36.185,-86.767,1824,13B
20160050308_11,2016-01-15 19:30:00,36.25,-86.682,2556,13B
20160050384_11,2016-01-15 19:50:00,36.179,-86.802,1578,13B
20160050387_11,2016-01-15 19:50:00,36.179,-86.802,1578,13B
20160050580_11,2016-01-15 21:00:00,36.259,-86.763,1876,13A
20160050660_11,2016-01-15 21:10:00,36.257,-86.677,2613,13B
20160050781_11,2016-01-15 21:45:00,36.156,-86.879,958,13B
20160050895_21,2016-01-15 21:00:00,36.16,-86.819,1414,13B
20160051021_11,2016-01-15 23:40:00,36.166,-86.759,1959,13B
20160051069_11,2016-01-16 00:06:00,36.129,-86.769,1834,13A
20160051069_12,2016-01-16 00:06:00,36.129,-86.769,1834,13A
20160051073_11,2016-01-15 22:30:00,36.29,-86.7,2436,13B
20160051198_11,2016-01-16 00:15:00,36.168,-86.779,1764,13B
20160051444_11,2016-01-16 03:15:00,36.082,-86.715,2357,13B
20160051453_11,2016-01-16 03:00:00,36.26,-86.68,2612,13B
20160051478_11,2016-01-16 03:21:00,36.194,-86.758,1954,13C
20160051500_11,2016-01-16 04:00:00,36.16,-86.64,2904,13B
20160051570_11,2016-01-15 12:00:00,36.166,-86.781,1701,13C
20160051831_11,2016-01-10 08:15:00,36.241,-86.703,2387,13B
20160051901_11,2016-01-16 08:30:00,36.09,-86.61,3110,13C
20160052089_11,2016-01-14 12:00:00,36.261,-86.709,2326,13B
20160052130_11,2016-01-14 12:00:00,36.213,-86.842,1239,13B
20160052130_12,2016-01-14 12:00:00,36.213,-86.842,1239,13B
20160052262_11,2016-01-16 10:15:00,36.271,-86.707,2382,13B
20160052327_11,2016-01-16 11:45:00,36.253,-86.709,2327,13C
20160052334_11,2016-01-16 11:15:00,36.196,-86.759,1954,13B
20160052385_11,2016-01-16 11:00:00,36.278,-86.674,2609,13B
20160052385_12,2016-01-16 11:00:00,36.278,-86.674,2609,13B
20160052451_11,2016-01-16 11:50:00,36.177,-86.797,1578,13B
20160052456_11,2016-01-16 10:08:00,36.102,-86.818,1424,13B
20160052465_11,2016-01-16 13:00:00,36.15,-86.77,1830,13B
20160052555_11,2016-01-16 13:00:00,36.15,-86.77,1830,13A
20160052556_11,2016-01-16 08:00:00,36.15,-86.804,1527,13B
20160052580_11,2016-01-16 14:28:00,36.129,-86.714,2349,13A
20160052608_12,2016-01-16 14:30:00,36.143,-86.827,1362,13B
20160052608_21,2016-01-16 14:30:00,36.143,-86.827,1362,13C
20160052608_23,2016-01-16 14:30:00,36.143,-86.827,1362,13C
20160052618_11,2016-01-16 14:00:00,36.152,-86.762,1895,13B
20160052645_11,2016-01-16 15:15:00,36.081,-86.699,2472,13B
20160052755_11,2016-01-08 10:00:00,36.132,-86.701,2463,13B
20160052756_11,2016-01-13 22:00:00,36.132,-86.701,2463,13B
20160052809_11,2016-01-16 16:30:00,36.161,-86.827,1359,13B
20160052857_11,2016-01-16 17:00:00,36.218,-86.763,1883,13B
20160052874_11,2016-01-16 14:30:00,36.21,-86.78,1757,13B
20160052881_11,2016-01-16 17:12:00,36.158,-86.64,2905,13B
20160052887_11,2016-01-16 17:10:00,36.27,-86.721,2266,13C
20160052896_33,2016-01-16 17:00:00,36.15,-86.76,1895,13A
20160052896_34,2016-01-16 17:00:00,36.15,-86.76,1895,13A
20160052947_11,2016-01-16 17:30:00,36.22,-86.71,2333,13C
20160053000_11,2016-01-16 17:40:00,36.057,-86.821,1432,13A
20160053099_11,2016-01-16 18:00:00,36.085,-86.609,3111,13B
20160053105_11,2016-01-16 18:00:00,36.147,-86.814,1472,13B
20160053105_12,2016-01-16 18:00:00,36.147,-86.814,1472,13B
20160053176_11,2016-01-16 18:30:00,36.199,-86.751,2021,13B
20160053236_11,2016-01-16 18:30:00,36.339,-86.913,630,13B
20160053348_11,2016-01-16 18:50:00,36.08,-86.92,616,13C
20160053491_11,2016-01-16 20:26:00,36.154,-86.777,1766,13B
20160053609_21,2016-01-16 21:00:00,36.184,-86.758,1956,13B
20160053671_11,2016-01-16 20:50:00,36.174,-86.811,1467,13B
20160053837_11,2016-01-16 22:00:00,36.087,-86.696,2471,13C
20160053846_11,2016-01-16 22:59:00,36.17,-86.76,1892,13B
20160053862_11,2016-01-16 23:00:00,35.982,-86.617,3081,13B
20160054033_11,2016-01-16 22:30:00,36.052,-86.648,2873,13B
20160054125_11,2016-01-17 00:30:00,36.16,-86.78,1765,13B
20160054179_11,2016-01-16 01:15:00,36.251,-86.674,2614,13A
20160054184_11,2016-01-17 02:01:00,36.09,-86.73,2237,13B
20160054208_11,2016-01-16 23:30:00,36.14,-86.82,1418,13A
20160054291_11,2016-01-17 01:20:00,36.076,-86.69,2529,13B
20160054328_21,2016-01-17 02:00:00,36.062,-86.695,2475,13B
20160054415_11,2016-01-17 00:00:00,36.044,-86.74,2114,13A
20160054420_11,2016-01-17 03:40:00,36.051,-86.726,2244,13C
20160054502_11,2016-01-17 05:00:00,36.242,-86.741,2080,13B
20160054512_11,2016-01-17 01:30:00,36.051,-86.647,2873,13C
20160054530_11,2016-01-17 06:30:00,36.209,-86.924,594,13B
20160054546_11,2016-01-17 05:00:00,36.193,-86.726,2220,13C
20160054656_11,2016-01-17 02:00:00,36.062,-86.695,2475,13B
20160054664_11,2016-01-17 06:30:00,36.176,-86.615,3096,13B
20160054664_12,2016-01-17 06:30:00,36.176,-86.615,3096,13B
20160054761_11,2016-01-17 08:00:00,36.249,-86.715,2328,13B
20160054785_11,2016-01-17 08:00:00,36.218,-86.737,2150,13B
20160054890_11,2016-01-17 09:10:00,36.086,-86.936,515,13B
20160054931_11,2016-01-17 07:30:00,36.162,-86.779,1765,13C
20160054961_11,2016-01-17 06:45:00,36.181,-86.79,1637,13B
20160054979_11,2016-01-17 03:44:00,36.13,-86.7,2463,13C
20160055118_12,2016-01-17 02:00:00,36.21,-86.78,1757,13B
20160055220_11,2016-01-17 12:00:00,36.113,-86.92,610,13B
20160055221_11,2016-01-17 11:00:00,36.154,-86.863,1075,13C
20160055303_11,2016-01-17 12:35:00,36.193,-86.711,2338,13C
20160055358_11,2016-01-17 13:00:00,36.193,-86.726,2220,13C
20160055408_11,2016-01-17 14:19:00,36.16,-86.85,1191,13C
20160055452_11,2016-01-17 15:00:00,36.25,-86.71,2328,13B
20160055460_11,2016-01-17 15:06:00,36.092,-86.895,851,13B
20160055500_11,2016-01-17 15:20:00,36.17,-86.79,1639,13B
20160055602_11,2016-01-17 16:26:00,36.1,-86.81,1480,13B
20160055649_11,2016-01-17 14:00:00,36.244,-86.756,1946,13A
20160055769_11,2016-01-17 17:40:00,36.264,-86.721,2267,13A
20160055769_12,2016-01-17 17:40:00,36.264,-86.721,2267,13A
20160055769_13,2016-01-17 17:40:00,36.264,-86.721,2267,13A
20160055791_11,2016-01-17 17:55:00,36.139,-86.819,1418,13B
20160055796_11,2016-01-17 17:00:00,36.15,-86.85,1193,13C
20160055839_11,2016-01-17 19:00:00,36.247,-86.779,1750,13C
20160055945_11,2016-01-17 19:20:00,36.09,-86.65,2866,13A
20160056137_11,2016-01-17 19:00:00,36.094,-86.735,2172,13B
20160056182_12,2016-01-17 21:55:00,36.066,-86.618,3066,13B
20160056253_11,2016-01-17 22:51:00,36.18,-86.81,1466,13B
20160056358_11,2016-01-18 00:26:00,36.118,-86.703,2409,13B
20160056400_11,2016-01-17 23:55:00,36.181,-86.812,1466,13B
20160056429_11,2016-01-18 00:10:00,36.178,-86.586,3263,13A
20160056429_22,2016-01-18 00:10:00,36.178,-86.586,3263,13B
20160056638_11,2016-01-18 01:38:00,36.151,-86.761,1895,13B
20160056701_11,2016-01-18 01:30:00,36.256,-86.848,1175,13A
20160056796_22,2016-01-18 03:00:00,36.15,-86.67,2688,13B
20160057077_11,2016-01-18 05:30:00,36.055,-86.638,2922,13B
20160057218_11,2016-01-18 06:45:00,36.167,-86.761,1892,13B
20160057746_11,2016-01-18 09:30:00,36.178,-86.586,3263,13C
20160057774_11,2016-01-18 10:15:00,36.152,-86.761,1895,13B
20160057785_11,2016-01-18 10:25:00,36.227,-86.826,1348,13B
20160057814_11,2016-01-18 10:00:00,36.174,-86.809,1523,13B
20160057881_11,2016-01-18 10:30:00,36.253,-86.717,2269,13B
20160058007_21,2016-01-18 11:23:00,36.186,-86.745,2023,13C
20160058007_22,2016-01-18 11:23:00,36.186,-86.745,2023,13C
20160058058_11,2016-01-18 11:30:00,36.155,-86.834,1305,13A
20160058060_11,2016-01-18 11:30:00,36.239,-86.697,2445,13B
20160058231_11,2016-01-18 01:00:00,36.127,-86.71,2349,13B
20160058344_11,2016-01-18 13:30:00,36.186,-86.772,1824,13B
20160058434_11,2016-01-18 14:30:00,36.038,-86.643,2925,13B
20160058513_11,2016-01-12 06:30:00,36.178,-86.809,1522,13B
20160058557_11,2016-01-18 15:27:00,36.218,-86.783,1692,13B
20160058674_11,2016-01-18 16:04:00,36.21,-86.84,1240,13B
20160058707_21,2016-01-18 14:00:00,36.13,-86.72,2290,13A
20160058750_11,2016-01-18 16:00:00,36.16,-86.84,1248,13B
20160058757_11,2016-01-18 16:49:00,36.19,-86.74,2089,13B
20160058788_11,2016-01-18 16:30:00,36.166,-86.815,1468,13B
20160058798_12,2016-01-18 17:05:00,36.13,-86.77,1833,13B
20160058910_11,2016-01-18 17:40:00,36.08,-86.76,1907,13C
20160058949_11,2016-01-18 18:01:00,36.088,-86.652,2811,13C
20160058968_11,2016-01-18 18:10:00,36.17,-86.76,1892,13B
20160059156_11,2016-01-18 19:21:00,36.08,-86.685,2585,13B
20160059156_12,2016-01-18 19:21:00,36.08,-86.685,2585,13B
20160059171_11,2016-01-18 18:40:00,36.28,-86.71,2323,13B
20160059177_11,2016-01-18 18:00:00,36.25,-86.72,2270,13B
20160059337_11,2016-01-18 20:31:00,36.213,-86.762,1884,13B
20160059367_11,2016-01-18 20:30:00,36.203,-86.786,1695,13C
20160059375_11,2016-01-18 20:00:00,36.24,-86.76,1879,13B
20160059594_11,2016-01-18 20:45:00,36.21,-86.69,2506,13B
20160059669_11,2016-01-18 19:45:00,36.17,-86.81,1468,13A
20160059669_12,2016-01-18 19:45:00,36.17,-86.81,1468,13A
20160059786_11,2016-01-18 22:20:00,36.16,-86.8,1581,13B
20160059823_11,2016-01-11 00:30:00,36.16,-86.78,1765,13B
20160059896_11,2016-01-18 23:20:00,36.189,-86.629,2996,13B
20160059916_11,2016-01-18 23:45:00,36.16,-86.78,1765,13B
20160059916_12,2016-01-18 23:45:00,36.16,-86.78,1765,13B
20160059975_11,2016-01-19 00:14:00,36.199,-86.753,1954,13B
20160060013_11,2016-01-19 00:27:00,36.051,-86.647,2873,13B
20160060088_11,2016-01-19 00:00:00,36.161,-86.71,2343,13B
20160060516_11,2016-01-19 03:50:00,36.145,-86.744,2097,13B
20160060890_11,2016-01-19 06:45:00,36.175,-86.802,1579,13B
20160061286_11,2016-01-19 09:05:00,36.18,-86.69,2511,13B
20160061450_11,2016-01-19 10:20:00,36.193,-86.726,2220,13B
20160061495_11,2016-01-15 16:00:00,36.19,-86.8,1576,13C
20160061519_11,2016-01-19 10:50:00,36.101,-86.728,2235,13C
20160061630_11,2016-01-19 09:00:00,36.158,-86.678,2630,13C
20160061748_11,2016-01-19 12:30:00,36.313,-86.865,1048,13B
20160061773_21,2016-01-19 12:48:00,36.061,-86.64,2921,13B
20160061946_11,2016-01-19 13:18:00,36.087,-86.707,2414,13B
20160062142_11,2016-01-19 14:23:00,36.08,-86.64,2918,13B
20160062353_11,2016-01-19 12:00:00,36.07,-86.67,2702,13C
20160062506_11,2016-01-19 16:30:00,36.18,-86.79,1637,13C
20160062697_11,2016-01-19 17:29:00,36.249,-86.713,2328,13C
