primary_key,incident_occured,latitude,longitude,grid,offense_type
20160809514_11,2016-09-08 13:00:00,36.184,-86.806,1521,13B
20160809528_21,2016-09-08 13:13:00,36.094,-86.766,1905,13B
20160809556_12,2016-09-08 13:20:00,36.198,-86.741,2088,13B
20160809649_11,2016-09-08 12:00:00,36.116,-86.719,2293,13B
20160809716_21,2016-09-08 14:42:00,36.264,-86.717,2267,13B
20160809716_22,2016-09-08 14:42:00,36.264,-86.717,2267,13B
20160809756_22,2016-09-08 14:45:00,36.162,-86.849,1191,13B
20160809802_21,2016-09-08 13:15:00,36.21,-86.77,1820,13C
20160809802_22,2016-09-08 13:15:00,36.21,-86.77,1820,13C
20160809815_11,2016-09-08 15:00:00,36.264,-86.717,2267,13C
20160809883_11,2016-09-08 15:00:00,36.217,-86.825,1349,13B
20160809899_11,2016-09-08 15:30:00,36.167,-86.801,1580,13B
20160809899_12,2016-09-08 15:30:00,36.167,-86.801,1580,13B
20160810076_11,2016-09-08 15:30:00,36.164,-86.781,1702,13A
20160810112_11,2016-09-08 16:00:00,36.313,-86.865,1048,13B
20160810166_11,2016-09-08 17:00:00,36.137,-86.778,1769,13B
20160810300_11,2016-09-08 17:45:00,36.16,-86.81,1469,13B
20160810300_12,2016-09-08 17:45:00,36.16,-86.81,1469,13B
20160810333_21,2016-09-08 17:00:00,36.149,-86.767,1830,13A
20160810333_22,2016-09-08 17:00:00,36.149,-86.767,1830,13A
20160810415_11,2016-09-08 18:31:00,36.17,-86.59,3229,13B
20160810423_11,2016-09-08 20:00:00,36.237,-86.711,2330,13C
20160810441_11,2016-09-08 18:48:00,36.231,-86.76,1881,13B
20160810442_11,2016-09-08 18:39:00,36.269,-86.683,2552,13A
20160810519_11,2016-09-08 19:00:00,36.201,-86.704,2394,13B
20160810615_11,2016-09-08 19:00:00,36.199,-86.725,2219,13B
20160810615_12,2016-09-08 19:00:00,36.199,-86.725,2219,13B
20160810677_11,2016-09-08 20:00:00,36.14,-86.637,2957,13B
20160810725_11,2016-09-08 20:30:00,36.138,-86.783,1706,13A
20160811010_11,2016-09-08 21:00:00,36.16,-86.78,1765,13C
20160811010_12,2016-09-08 21:00:00,36.16,-86.78,1765,13C
20160811193_11,2016-09-08 23:10:00,36.15,-86.83,1361,13B
20160811287_11,2016-09-08 23:50:00,36.207,-86.781,1694,13B
20160811343_11,2016-09-09 00:09:00,36.217,-86.825,1349,13B
20160811374_11,2016-09-09 00:05:00,36.054,-86.696,2477,13B
20160811386_11,2016-09-09 00:00:00,36.16,-86.78,1765,13B
20160811421_11,2016-09-09 00:30:00,36.162,-86.628,3001,13B
20160811436_11,2016-09-08 17:30:00,36.145,-86.759,1963,13C
20160811445_11,2016-09-09 00:50:00,36.051,-86.675,2648,13B
20160811522_11,2016-09-09 01:20:00,36.18,-86.839,1245,13B
20160811522_22,2016-09-09 01:20:00,36.18,-86.839,1245,13A
20160811660_11,2016-09-09 02:40:00,36.162,-86.779,1765,13B
20160812234_11,2016-09-09 07:00:00,36.156,-86.79,1641,13A
20160812280_11,2016-09-09 01:00:00,36.19,-86.6,3184,13B
20160812423_11,2016-09-07 23:00:00,36.201,-86.74,2087,13B
20160812438_11,2016-09-09 08:50:00,36.201,-86.618,3043,13B
20160812439_11,2016-09-07 21:30:00,36.16,-86.65,2854,13B
20160812602_11,2016-09-09 08:00:00,36.07,-86.71,2359,13C
20160812913_11,2016-09-09 08:30:00,36.273,-86.705,2382,13B
20160813008_11,2016-09-09 12:00:00,36.09,-86.73,2237,13C
20160813189_11,2016-09-09 13:00:00,36.28,-86.724,2205,13B
20160813273_11,2016-09-09 13:43:00,36.19,-86.75,2022,13B
20160813363_12,2016-09-09 14:00:00,36.176,-86.761,1891,13B
20160813363_13,2016-09-09 14:00:00,36.176,-86.761,1891,13B
20160813454_11,2016-09-09 14:00:00,36.278,-86.793,1620,13A
20160813475_11,2016-09-09 16:00:00,36.149,-86.762,1895,13A
20160813500_11,2016-09-09 15:15:00,36.193,-86.726,2220,13B
20160813500_12,2016-09-09 15:15:00,36.193,-86.726,2220,13B
20160813508_11,2016-09-09 14:44:00,36.278,-86.793,1620,13B
20160813528_11,2016-09-09 14:00:00,36.26,-86.71,2326,13C
20160813594_11,2016-09-09 16:48:00,36.293,-86.695,2435,13B
20160813722_11,2016-09-09 17:00:00,36.107,-86.743,2103,13B
20160813759_11,2016-09-09 11:30:00,36.14,-86.637,2957,13C
20160813773_11,2016-09-09 17:17:00,36.16,-86.83,1359,13C
20160813875_11,2016-09-09 18:00:00,36.2,-86.62,3043,13B
20160813905_11,2016-09-09 18:00:00,36.254,-86.701,2442,13B
20160813957_11,2016-09-09 18:44:00,36.167,-86.747,2026,13C
20160814055_11,2016-09-09 12:00:00,36.14,-86.88,961,13B
20160814074_11,2016-09-09 19:00:00,36.09,-86.63,2965,13C
20160814168_22,2016-09-09 19:45:00,36.154,-86.799,1582,13B
20160814173_11,2016-09-09 18:00:00,36.229,-86.589,3218,13B
20160814253_11,2016-09-09 19:15:00,36.039,-86.662,2763,13C
20160814430_11,2016-09-09 21:24:00,36.185,-86.844,1244,13B
20160814463_21,2016-09-09 21:25:00,36.15,-86.76,1895,13A
20160814463_23,2016-09-09 21:25:00,36.15,-86.76,1895,13A
20160814463_24,2016-09-09 21:25:00,36.15,-86.76,1895,13A
20160814603_11,2016-09-09 22:00:00,36.17,-86.78,1764,13B
20160814665_11,2016-09-09 17:25:00,36.26,-86.72,2268,13B
20160814677_11,2016-09-09 22:30:00,36.06,-86.711,2361,13B
20160814710_11,2016-09-09 18:00:00,36.09,-86.658,2810,13B
20160814769_11,2016-09-10 00:05:00,36.342,-86.826,1328,13C
20160814783_11,2016-09-09 15:00:00,36.153,-86.801,1583,13B
20160814794_11,2016-09-10 00:00:00,36.08,-86.722,2299,13A
20160814830_11,2016-09-09 22:00:00,36.08,-86.76,1907,13B
20160814869_11,2016-09-10 00:03:00,36.04,-86.66,2763,13C
20160814919_11,2016-09-09 21:30:00,36.15,-86.76,1895,13A
20160814944_11,2016-09-10 00:20:00,36.161,-86.776,1765,13B
20160814944_22,2016-09-10 00:20:00,36.161,-86.776,1765,13C
20160815045_11,2016-09-09 21:46:00,36.039,-86.577,3318,13B
20160815048_11,2016-09-10 01:15:00,36.074,-86.941,470,13B
20160815114_11,2016-09-10 01:53:00,36.011,-86.699,2484,13B
20160815171_11,2016-09-10 02:00:00,36.225,-86.764,1882,13B
20160815245_11,2016-09-10 03:00:00,36.2,-86.62,3043,13B
20160815261_11,2016-09-10 02:30:00,36.16,-86.78,1765,13B
20160815409_11,2016-09-10 04:45:00,36.266,-86.884,880,13B
20160815409_12,2016-09-10 04:45:00,36.266,-86.884,880,13B
20160815443_11,2016-09-10 05:23:00,36.227,-86.823,1403,13B
20160815477_11,2016-09-10 05:00:00,36.253,-86.774,1749,13B
20160815489_11,2016-09-10 06:00:00,36.176,-86.607,3144,13B
20160815522_11,2016-09-10 06:17:00,36.147,-86.76,1896,13B
20160815546_11,2016-09-10 06:30:00,36.175,-86.796,1579,13B
20160815565_11,2016-09-09 15:30:00,36.24,-86.78,1751,13C
20160815625_11,2016-09-10 08:00:00,36.178,-86.809,1522,13B
20160815707_11,2016-09-09 20:00:00,36.09,-86.72,2297,13C
20160816008_11,2016-09-10 11:00:00,36.147,-86.814,1472,13B
20160816026_11,2016-09-10 10:40:00,36.133,-86.721,2290,13C
20160816059_21,2016-09-10 10:50:00,36.174,-86.783,1700,13A
20160816059_22,2016-09-10 10:50:00,36.174,-86.783,1700,13A
20160816148_11,2016-09-10 11:30:00,36.089,-86.615,3111,13B
20160816153_11,2016-09-10 12:00:00,36.156,-86.84,1249,13B
20160816191_11,2016-09-10 12:00:00,36.144,-86.749,2030,13B
20160816194_11,2016-09-10 12:45:00,36.088,-86.624,3014,13B
20160816248_11,2016-09-10 13:16:00,36.211,-86.813,1461,13B
20160816289_11,2016-09-10 14:25:00,36.202,-86.617,3043,13C
20160816305_22,2016-09-10 14:30:00,36.145,-86.759,1963,13C
20160816305_31,2016-09-10 14:30:00,36.145,-86.759,1963,13B
20160816328_11,2016-09-10 14:39:00,36.069,-86.641,2920,13B
20160816493_11,2016-09-10 16:40:00,36.2,-86.692,2507,13B
20160816528_11,2016-09-10 16:00:00,36.14,-86.75,2031,13B
20160816533_11,2016-09-10 16:00:00,36.173,-86.814,1467,13B
20160816580_11,2016-09-10 00:00:00,36.13,-86.78,1770,13B
20160816613_11,2016-09-10 16:30:00,36.055,-86.637,2971,13B
20160816614_11,2016-09-10 17:00:00,36.186,-86.745,2023,13B
20160816615_11,2016-09-10 17:00:00,36.094,-86.655,2810,13C
20160816676_11,2016-09-10 17:30:00,36.193,-86.749,2022,13B
20160816685_11,2016-09-10 17:30:00,36.13,-86.72,2290,13B
20160816685_12,2016-09-10 17:30:00,36.13,-86.72,2290,13B
20160816704_11,2016-09-10 17:57:00,36.167,-86.754,1959,13B
20160816705_21,2016-09-10 17:30:00,36.13,-86.72,2290,13C
20160816841_11,2016-09-10 19:11:00,36.185,-86.774,1761,13B
20160816903_21,2016-09-10 18:15:00,36.108,-86.813,1478,13B
20160816903_22,2016-09-10 18:15:00,36.108,-86.813,1478,13B
20160816925_11,2016-09-10 19:35:00,36.164,-86.598,3189,13C
20160816925_12,2016-09-10 19:35:00,36.164,-86.598,3189,13C
20160817063_11,2016-09-10 20:30:00,36.165,-86.812,1468,13B
20160817291_11,2016-09-10 22:15:00,36.19,-86.82,1409,13B
20160817412_11,2016-09-10 23:25:00,36.183,-86.792,1636,13B
20160817414_11,2016-09-10 23:26:00,36.2,-86.628,2994,13B
20160817485_11,2016-09-10 23:30:00,36.13,-86.78,1770,13B
20160817506_13,2016-09-11 00:10:00,36.16,-86.78,1765,13A
20160817506_41,2016-09-11 00:10:00,36.16,-86.78,1765,13B
20160817582_11,2016-09-11 00:33:00,36.158,-86.777,1766,13B
20160817584_11,2016-09-11 00:27:00,36.218,-86.842,1238,13B
20160817613_11,2016-09-10 22:52:00,36.08,-86.69,2528,13C
20160817657_11,2016-09-10 21:30:00,36.111,-86.702,2410,13B
20160817679_11,2016-09-11 00:45:00,36.165,-86.598,3188,13B
20160817679_12,2016-09-11 00:45:00,36.165,-86.598,3188,13B
20160817779_11,2016-09-11 02:00:00,36.001,-86.644,2932,13B
20160817785_11,2016-09-11 02:30:00,36.182,-86.809,1522,13B
20160817824_11,2016-09-11 02:30:00,36.161,-86.777,1765,13B
20160817845_11,2016-09-11 03:29:00,36.15,-86.78,1767,13B
20160817858_11,2016-09-11 00:30:00,36.118,-86.631,2961,13B
20160817965_11,2016-09-11 05:15:00,36.096,-86.929,562,13B
20160817979_11,2016-09-11 04:45:00,36.141,-86.765,1897,13B
20160818124_11,2016-09-11 08:00:00,36.05,-86.9,798,13C
20160818184_11,2016-09-11 08:00:00,36.129,-86.707,2407,13B
20160818187_11,2016-09-11 08:25:00,36.14,-86.67,2690,13A
20160818355_11,2016-09-11 09:45:00,36.19,-86.816,1464,13B
20160818518_11,2016-09-11 09:00:00,36.042,-86.707,2422,13B
20160818629_11,2016-09-11 11:30:00,36.063,-86.674,2646,13B
20160818635_11,2016-09-11 12:11:00,36.133,-86.723,2290,13B
20160818694_11,2016-09-11 11:50:00,36.174,-86.601,3187,13B
20160818718_11,2016-09-11 13:00:00,36.289,-86.791,1618,13B
20160818787_11,2016-09-09 13:00:00,36.241,-86.707,2387,13B
20160818830_11,2016-09-11 14:00:00,36.219,-86.804,1515,13B
20160818850_11,2016-09-11 14:00:00,36.167,-86.773,1827,13B
20160818850_12,2016-09-11 14:00:00,36.167,-86.773,1827,13B
20160818904_11,2016-09-09 14:55:00,36.163,-86.782,1702,13B
20160818976_11,2016-09-11 15:20:00,36.16,-86.78,1765,13C
20160818985_11,2016-09-11 14:00:00,36.15,-86.874,1017,13A
20160818986_11,2016-09-11 15:40:00,36.26,-86.685,2554,13C
20160818986_12,2016-09-11 15:40:00,36.26,-86.685,2554,13C
20160819007_11,2016-09-11 16:25:00,36.159,-86.823,1414,13B
20160819007_12,2016-09-11 16:25:00,36.159,-86.823,1414,13B
20160819038_11,2016-09-11 15:00:00,36.08,-86.71,2357,13B
20160819057_11,2016-09-11 16:00:00,36.161,-86.776,1765,13B
20160819165_11,2016-09-11 17:30:00,36.195,-86.756,1954,13B
20160819166_11,2016-09-11 17:30:00,36.053,-86.585,3285,13B
20160819191_11,2016-09-11 17:47:00,36.13,-86.71,2348,13C
20160819216_11,2016-09-11 17:40:00,36.16,-86.6,3189,13B
20160819238_11,2016-09-11 18:00:00,36.168,-86.779,1764,13C
20160819288_11,2016-09-11 18:30:00,36.055,-86.728,2243,13B
20160819289_11,2016-09-11 18:25:00,36.2,-86.619,3043,13B
20160819323_11,2016-09-11 18:49:00,36.081,-86.626,3015,13B
20160819410_11,2016-09-11 19:20:00,36.15,-86.76,1895,13B
20160819462_11,2016-09-11 19:37:00,36.25,-86.76,1878,13A
20160819462_12,2016-09-11 19:37:00,36.25,-86.76,1878,13A
20160819522_11,2016-09-11 19:50:00,36.265,-86.711,2325,13B
20160819563_11,2016-09-11 02:21:00,36.21,-86.92,594,13B
20160819566_11,2016-09-11 20:20:00,36.158,-86.769,1829,13C
20160819581_11,2016-09-11 20:25:00,36.037,-86.67,2707,13B
20160819614_11,2016-09-11 21:00:00,36.162,-86.795,1640,13B
20160819632_11,2016-09-11 19:00:00,36.161,-86.843,1248,13B
20160819715_11,2016-09-11 02:15:00,36.192,-86.576,3292,13B
20160819808_12,2016-09-11 22:45:00,36.272,-86.688,2495,13B
20160819824_11,2016-09-11 22:40:00,36.092,-86.717,2297,13B
20160819868_11,2016-09-11 23:00:00,36.149,-86.831,1361,13B
20160819912_11,2016-09-11 23:40:00,36.152,-86.757,1962,13B
20160819940_11,2016-09-12 00:00:00,36.15,-86.76,1895,13A
20160819951_23,2016-09-12 00:01:00,36.08,-86.69,2528,13A
20160819964_11,2016-09-12 00:11:00,36.159,-86.772,1828,13B
20160820594_11,2016-09-12 06:45:00,36.175,-86.793,1638,13B
20160820658_11,2016-09-12 06:50:00,36.072,-86.625,3016,13B
20160820806_11,2016-09-12 07:00:00,36.201,-86.824,1352,13C
20160820841_11,2016-09-12 08:38:00,36.27,-86.663,2723,13A
20160820955_11,2016-09-12 10:00:00,36.141,-86.782,1706,13B
20160820957_11,2016-09-12 08:45:00,36.133,-86.709,2348,13B
20160820957_12,2016-09-12 08:45:00,36.133,-86.709,2348,13B
20160820997_11,2016-09-12 09:40:00,36.08,-86.73,2239,13B
20160821005_11,2016-09-12 07:30:00,36.041,-86.707,2422,13A
20160821129_11,2016-09-12 07:00:00,36.245,-86.777,1751,13B
20160821199_11,2016-09-12 11:00:00,36.188,-86.817,1409,13B
20160821229_11,2016-09-08 08:50:00,36.15,-86.84,1250,13B
20160821561_11,2016-09-10 12:00:00,36.127,-86.755,1966,13C
20160821590_11,2016-09-12 11:00:00,36.05,-86.66,2761,13A
20160821602_11,2016-09-12 13:30:00,36.251,-86.717,2270,13B
20160821619_11,2016-09-12 14:00:00,36.191,-86.811,1464,13B
20160821624_11,2016-09-12 14:08:00,36.094,-86.735,2172,13A
20160821651_11,2016-09-08 18:00:00,36.178,-86.752,2024,13C
20160821660_11,2016-09-12 14:15:00,36.07,-86.68,2645,13B
20160821847_11,2016-09-12 15:30:00,36.2,-86.73,2218,13A
20160821847_12,2016-09-12 15:30:00,36.2,-86.73,2218,13A
20160821866_11,2016-09-12 16:30:00,36.173,-86.815,1467,13C
20160821974_11,2016-09-10 21:00:00,36.2,-86.73,2218,13B
20160822104_11,2016-09-12 16:52:00,36.171,-86.799,1579,13B
20160822131_11,2016-09-12 13:00:00,36.139,-86.881,961,13C
20160822192_11,2016-09-12 16:00:00,36.16,-86.81,1469,13C
20160822341_11,2016-09-12 16:50:00,36.26,-86.71,2326,13C
20160822425_11,2016-09-12 18:35:00,36.164,-86.779,1765,13C
20160822510_11,2016-09-12 14:30:00,36.04,-86.66,2763,13B
20160822553_11,2016-09-12 19:06:00,36.082,-86.718,2299,13A
20160822631_11,2016-09-12 19:22:00,36.091,-86.641,2916,13B
20160822637_11,2016-09-12 20:00:00,36.261,-86.675,2612,13B
20160822638_11,2016-09-12 21:09:00,36.17,-86.6,3188,13B
20160822653_11,2016-09-12 20:20:00,36.162,-86.782,1702,13B
20160822714_31,2016-09-12 17:00:00,36.08,-86.7,2472,13A
20160822754_11,2016-09-12 21:00:00,36.085,-86.918,615,13B
20160822789_11,2016-09-12 21:00:00,36.172,-86.814,1467,13C
20160822809_11,2016-09-12 21:15:00,36.245,-86.638,2890,13B
20160822987_11,2016-09-11 13:30:00,36.19,-86.73,2220,13A
20160823012_11,2016-09-12 19:25:00,36.089,-86.644,2917,13B
20160823022_11,2016-09-12 22:20:00,36.26,-86.71,2326,13B
20160823045_11,2016-09-12 23:15:00,36.162,-86.826,1359,13A
20160823045_12,2016-09-12 23:15:00,36.162,-86.826,1359,13A
20160823045_13,2016-09-12 23:15:00,36.162,-86.826,1359,13A
20160823239_11,2016-09-12 10:00:00,36.051,-86.719,2304,13C
20160823464_11,2016-09-12 16:00:00,36.08,-86.73,2239,13C
20160823467_11,2016-09-13 02:00:00,36.17,-86.76,1892,13B
20160823471_11,2016-09-13 02:20:00,36.204,-86.599,3182,13A
20160823471_22,2016-09-13 02:20:00,36.204,-86.599,3182,13B
20160823654_11,2016-09-13 03:45:00,36.26,-86.716,2326,13A
20160823654_12,2016-09-13 03:45:00,36.26,-86.716,2326,13A
20160823809_11,2016-09-13 05:24:00,36.18,-86.8,1578,13A
20160823894_11,2016-09-07 17:00:00,36.148,-86.8,1583,13A
20160823923_11,2016-09-13 05:00:00,36.07,-86.69,2530,13C
20160824001_11,2016-09-13 07:25:00,36.166,-86.76,1892,13B
20160824244_11,2016-09-13 08:15:00,36.133,-86.723,2290,13B
20160824724_11,2016-09-13 11:55:00,36.175,-86.741,2092,13B
20160824802_11,2016-09-12 14:00:00,36.18,-86.68,2626,13B
20160824866_11,2016-09-10 10:00:00,36.063,-86.725,2242,13C
20160824897_11,2016-09-13 13:00:00,36.11,-86.733,2169,13B
20160824897_22,2016-09-13 13:00:00,36.11,-86.733,2169,13C
20160824983_11,2016-09-13 07:30:00,36.044,-86.631,2973,13C
20160825095_11,2016-09-13 14:00:00,36.16,-86.77,1828,13B
20160825363_11,2016-09-11 00:30:00,36.071,-86.642,2920,13B
20160825401_11,2016-09-13 15:59:00,36.166,-86.759,1959,13B
20160825463_11,2016-09-13 15:00:00,36.046,-86.692,2534,13A
20160825523_21,2016-09-13 08:25:00,36.22,-86.82,1404,13C
20160825536_11,2016-09-13 15:40:00,36.098,-86.723,2296,13B
20160825693_11,2016-09-10 17:00:00,36.045,-86.72,2305,13C
20160825740_11,2016-09-13 17:45:00,36.258,-86.678,2612,13B
20160825844_11,2016-09-12 16:00:00,36.31,-86.86,1048,13B
20160826118_11,2016-09-13 19:58:00,36.256,-86.848,1175,13C
20160826145_11,2016-09-13 19:28:00,36.02,-86.68,2653,13B
20160826161_11,2016-09-13 20:15:00,36.23,-86.76,1881,13C
20160826235_11,2016-09-13 20:30:00,36.22,-86.6,3179,13B
20160826339_11,2016-09-14 00:21:00,36.177,-86.586,3263,13B
20160826592_11,2016-09-13 22:00:00,36.157,-86.781,1703,13B
20160826624_11,2016-09-13 23:35:00,36.15,-86.77,1830,13A
20160826846_11,2016-09-14 00:15:00,36.083,-86.695,2472,13B
20160826909_11,2016-09-14 01:24:00,36.143,-86.882,901,13B
20160826931_21,2016-09-14 01:25:00,36.179,-86.599,3186,13B
20160827056_11,2016-09-14 02:00:00,36.2,-86.79,1633,13C
20160827584_11,2016-09-14 06:30:00,36.199,-86.6,3183,13B
20160827599_11,2016-09-14 06:55:00,36.21,-86.74,2086,13B
20160827728_11,2016-09-14 07:30:00,36.263,-86.698,2441,13B
20160827920_11,2016-09-14 08:05:00,36.154,-86.719,2286,13A
20160827959_11,2016-09-13 00:00:00,36.13,-86.86,1079,13C
20160828397_11,2016-09-14 08:00:00,36.05,-86.96,384,13C
20160828423_11,2016-09-14 11:04:00,36.05,-86.65,2873,13C
20160828439_11,2016-09-14 11:15:00,36.17,-86.66,2741,13B
20160828534_11,2016-09-14 12:46:00,36.144,-86.765,1896,13B
20160828607_11,2016-09-14 12:40:00,36.19,-86.63,2948,13B
20160828656_11,2016-09-11 22:00:00,36.169,-86.799,1580,13B
20160828662_11,2016-09-14 12:50:00,36.168,-86.76,1892,13B
20160828825_11,2016-09-14 14:37:00,36.101,-86.709,2353,13B
20160828825_12,2016-09-14 14:37:00,36.101,-86.709,2353,13B
20160828852_11,2016-09-14 15:38:00,36.21,-86.63,2945,13B
20160828876_11,2016-09-13 15:00:00,36.218,-86.695,2448,13B
20160828880_11,2016-09-14 15:00:00,36.16,-86.83,1359,13B
20160828880_12,2016-09-14 15:00:00,36.16,-86.83,1359,13B
20160828914_11,2016-09-14 10:00:00,36.187,-86.763,1889,13C
20160828975_11,2016-09-14 15:00:00,36.219,-86.804,1515,13A
20160829094_11,2016-09-13 11:00:00,36.073,-86.921,617,13B
20160829130_11,2016-09-14 09:05:00,36.16,-86.65,2854,13B
20160829275_11,2016-09-14 16:00:00,36.032,-86.616,3072,13B
20160829499_11,2016-09-14 17:15:00,36.257,-86.65,2838,13B
20160829532_11,2016-09-14 18:00:00,36.181,-86.798,1578,13C
20160829584_11,2016-09-14 12:00:00,36.13,-86.83,1364,13C
20160829602_11,2016-09-14 18:00:00,36.19,-86.82,1409,13C
20160829646_11,2016-09-14 18:45:00,36.257,-86.764,1877,13B
20160829649_11,2016-09-14 18:38:00,36.06,-86.64,2922,13C
20160829686_11,2016-09-14 19:12:00,36.213,-86.735,2151,13B
20160829740_11,2016-09-14 19:20:00,36.044,-86.665,2762,13B
20160829753_11,2016-09-14 19:00:00,36.12,-86.63,2960,13B
20160829753_12,2016-09-14 19:00:00,36.12,-86.63,2960,13B
20160829792_11,2016-09-14 14:00:00,36.03,-86.67,2709,13C
20160829806_11,2016-09-14 07:00:00,36.214,-86.794,1631,13C
20160829996_11,2016-09-14 20:56:00,36.033,-86.705,2423,13B
20160830078_11,2016-09-14 21:28:00,36.1,-86.67,2697,13B
20160830101_11,2016-09-14 21:30:00,36.069,-86.677,2645,13B
20160830147_11,2016-09-14 21:53:00,36.17,-86.78,1764,13B
20160830194_11,2016-09-14 22:10:00,36.09,-86.7,2470,13B
20160830228_11,2016-09-14 22:15:00,36.204,-86.664,2735,13A
20160830228_12,2016-09-14 22:15:00,36.204,-86.664,2735,13A
20160830233_11,2016-09-14 22:15:00,36.159,-86.65,2854,13B
20160830233_12,2016-09-14 22:15:00,36.159,-86.65,2854,13B
20160830281_11,2016-09-14 22:40:00,36.079,-86.724,2239,13B
20160830281_12,2016-09-14 22:40:00,36.079,-86.724,2239,13B
20160830395_11,2016-09-14 23:00:00,36.189,-86.629,2996,13B
20160830401_11,2016-09-14 23:50:00,36.169,-86.765,1892,13A
20160830515_11,2016-09-15 00:16:00,36.14,-86.63,2957,13C
20160830606_11,2016-09-14 23:00:00,36.22,-86.78,1755,13B
20160830735_11,2016-09-15 02:00:00,36.142,-86.779,1768,13B
20160830882_11,2016-09-15 03:00:00,36.216,-86.764,1884,13B
20160830926_11,2016-09-16 04:00:00,36.162,-86.782,1702,13B
20160831096_11,2016-09-15 04:40:00,36.17,-86.77,1827,13B
20160831359_11,2016-09-15 08:00:00,36.168,-86.757,1959,13A
20160831359_12,2016-09-15 08:00:00,36.168,-86.757,1959,13A
20160831484_11,2016-09-15 09:00:00,36.15,-86.76,1895,13B
20160831509_11,2016-09-15 09:00:00,36.15,-86.78,1767,13B
20160831538_11,2016-09-14 19:00:00,36.278,-86.751,2007,13C
20160831839_11,2016-09-15 11:00:00,36.113,-86.805,1533,13C
20160831993_11,2016-09-15 00:00:00,36.193,-86.769,1823,13B
20160832014_11,2016-09-15 12:30:00,36.126,-86.751,2033,13B
20160832034_21,2016-09-15 18:00:00,36.137,-86.797,1585,13C
20160832176_11,2016-09-15 13:20:00,36.15,-86.76,1895,13B
20160832258_11,2016-09-13 14:00:00,36.16,-86.64,2904,13B
20160832520_11,2016-09-15 15:40:00,36.203,-86.761,1886,13A
20160832667_11,2016-09-15 16:31:00,36.187,-86.763,1889,13B
20160832744_11,2016-09-15 16:30:00,36.19,-86.76,1888,13C
20160832827_11,2016-09-15 16:00:00,36.08,-86.73,2239,13A
20160832897_11,2016-09-15 17:28:00,36.161,-86.842,1248,13B
20160832980_11,2016-09-15 18:10:00,36.28,-86.71,2323,13A
20160832982_11,2016-09-15 17:20:00,36.18,-86.79,1637,13C
20160833068_11,2016-09-15 18:35:00,36.087,-86.724,2238,13B
20160833068_12,2016-09-15 18:35:00,36.087,-86.724,2238,13B
20160833085_11,2016-09-15 19:30:00,36.19,-86.76,1888,13A
20160833085_12,2016-09-15 19:30:00,36.19,-86.76,1888,13A
20160833085_13,2016-09-15 19:30:00,36.19,-86.76,1888,13A
20160833085_14,2016-09-15 19:30:00,36.19,-86.76,1888,13A
20160833214_12,2016-09-15 19:30:00,36.1,-86.67,2697,13B
20160833271_11,2016-09-15 19:45:00,36.112,-86.766,1902,13B
20160833275_11,2016-09-15 19:45:00,36.177,-86.794,1637,13B
20160833277_11,2016-09-15 19:58:00,36.133,-86.765,1898,13B
20160833321_11,2016-09-01 12:00:00,36.149,-86.828,1361,13C
20160833377_11,2016-09-15 21:29:00,36.17,-86.76,1892,13B
20160833394_11,2016-09-14 15:00:00,36.09,-86.73,2237,13B
20160833399_11,2016-09-15 12:00:00,36.19,-86.772,1823,13C
20160833473_11,2016-09-15 12:00:00,36.15,-86.83,1361,13C
20160833485_11,2016-09-15 21:01:00,36.129,-86.715,2349,13B
20160833522_11,2016-09-15 21:26:00,36.202,-86.723,2278,13B
20160833545_11,2016-09-15 21:35:00,36.141,-86.79,1644,13A
20160833570_11,2016-09-15 21:35:00,36.141,-86.738,2098,13C
