primary_key,incident_occured,latitude,longitude,grid,offense_type
20190606071_11,2019-08-14 13:12:00,36.194,-86.762,1887,13C
20190606271_11,2019-08-14 15:00:00,36.15,-86.83,1361,13C
20190606271_22,2019-08-14 15:00:00,36.15,-86.83,1361,13B
20190606427_11,2019-08-12 21:30:00,36.217,-86.695,2448,13B
20190606651_11,2019-08-14 14:11:00,36.05,-86.64,2923,13C
20190606738_11,2019-08-14 18:12:00,36.047,-86.679,2649,13B
20190606738_12,2019-08-14 18:12:00,36.047,-86.679,2649,13B
20190606790_11,2019-08-14 17:46:00,36.285,-86.713,2322,13C
20190607204_11,2019-08-14 22:30:00,36.214,-86.763,1884,13B
20190607221_11,2019-08-14 22:30:00,36.18,-86.79,1637,13B
20190607264_11,2019-08-14 23:00:00,36.15,-86.87,1017,13B
20190607367_11,2019-08-14 23:50:00,36.155,-86.781,1703,13B
20190607460_11,2019-08-15 01:15:00,36.201,-86.756,1953,13B
20190607518_11,2019-08-15 02:17:00,36.141,-86.788,1644,13A
20190607527_11,2019-08-15 02:00:00,36.08,-86.73,2239,13A
20190607629_11,2019-08-15 02:00:00,36.141,-86.788,1644,13B
20190607712_11,2019-08-15 01:00:00,36.13,-86.9,784,13B
20190607804_11,2019-08-15 04:56:00,36.127,-86.712,2349,13B
20190607886_11,2019-08-15 06:07:00,36.158,-86.74,2095,13A
20190607904_11,2019-08-15 07:00:00,36.08,-86.72,2299,13B
20190608183_11,2019-08-15 08:35:00,36.2,-86.84,1241,13B
20190608183_12,2019-08-15 08:35:00,36.2,-86.84,1241,13B
20190608257_1,2019-08-15 09:10:00,36.144,-86.762,1896,13B
20190608427_11,2019-08-15 10:00:00,36.17,-86.76,1892,13C
20190608573_22,2019-08-15 11:20:00,36.22,-86.76,1883,13A
20190608598_11,2019-08-15 11:50:00,36.103,-86.552,3379,13B
20190608621_11,2019-08-15 10:00:00,36.21,-86.86,1066,13C
20190608740_11,2019-08-15 11:00:00,36.21,-86.86,1066,13C
20190608748_11,2019-08-15 00:00:00,36.042,-86.661,2763,13C
20190608799_11,2019-08-15 09:00:00,36.16,-86.79,1640,13B
20190608814_11,2019-08-15 13:00:00,36.13,-86.89,844,13B
20190608829_11,2019-08-15 11:50:00,36.103,-86.552,3379,13A
20190608853_11,2019-08-14 08:33:00,36.04,-86.7,2479,13C
20190608889_11,2019-07-15 13:22:00,36.143,-86.8,1584,13B
20190608945_11,2019-08-15 10:30:00,36.04,-86.67,2707,13A
20190609039_11,2019-08-15 13:15:00,36.305,-86.689,2489,13C
20190609101_11,2019-08-15 15:25:00,36.07,-86.64,2920,13A
20190609109_11,2019-08-15 14:40:00,36.15,-86.8,1583,13C
20190609224_11,2019-08-10 21:00:00,36.16,-86.84,1248,13B
20190609282_22,2019-08-15 16:45:00,36.19,-86.75,2022,13A
20190609306_21,2019-08-15 16:40:00,36.066,-86.64,2920,13C
20190609380_11,2019-08-15 17:40:00,36.139,-86.881,961,13A
20190609380_12,2019-08-15 17:40:00,36.139,-86.881,961,13A
20190609406_11,2019-08-15 17:41:00,36.2,-86.59,3223,13C
20190609427_11,2019-08-15 18:06:00,36.21,-86.78,1757,13B
20190609478_11,2019-08-15 17:30:00,36.152,-86.773,1830,13B
20190609525_11,2019-08-15 18:45:00,36.166,-86.761,1892,13B
20190609538_11,2019-08-15 09:30:00,36.056,-86.664,2760,13B
20190609578_11,2019-08-15 16:00:00,36.05,-86.68,2648,13B
20190609617_11,2019-08-15 19:38:00,36.196,-86.772,1822,13B
20190609855_11,2019-08-15 21:51:00,36.18,-86.768,1825,13B
20190609860_11,2019-08-15 21:51:00,36.236,-86.779,1752,13A
20190609922_11,2019-08-15 20:30:00,36.167,-86.761,1892,13B
20190609991_11,2019-08-15 19:00:00,36.174,-86.677,2627,13C
20190610109_11,2019-08-16 00:27:00,36.18,-86.81,1466,13A
20190610156_11,2019-08-16 01:00:00,36.161,-86.841,1248,13B
20190610158_11,2019-08-15 23:00:00,36.16,-86.78,1765,13C
20190610166_11,2019-08-16 01:00:00,36.103,-86.765,1903,13B
20190610336_11,2019-08-16 01:26:00,36.105,-86.741,2104,13B
20190610336_12,2019-08-16 01:26:00,36.105,-86.741,2104,13B
20190610685_11,2019-08-16 06:45:00,36.15,-86.81,1471,13B
20190610765_11,2019-08-16 07:50:00,36.15,-86.79,1642,13A
20190610858_11,2019-08-16 08:30:00,36.176,-86.596,3187,13B
20190610890_11,2019-08-16 08:30:00,36.058,-86.688,2532,13B
20190610890_12,2019-08-16 08:30:00,36.058,-86.688,2532,13B
20190610901_11,2019-08-16 08:50:00,36.141,-86.781,1706,13B
20190610901_12,2019-08-16 08:50:00,36.141,-86.781,1706,13B
20190610946_11,2019-08-16 08:45:00,36.25,-86.74,2079,13A
20190610946_12,2019-08-16 08:45:00,36.25,-86.74,2079,13A
20190611005_11,2019-08-15 16:55:00,36.05,-86.65,2873,13B
20190611017_12,2019-08-16 09:30:00,36.222,-86.845,1238,13A
20190611063_12,2019-08-14 13:25:00,36.08,-86.64,2918,13C
20190611116_11,2019-08-16 08:00:00,36.26,-86.7,2441,13C
20190611138_11,2019-08-16 11:00:00,36.179,-86.808,1522,13B
20190611183_11,2019-08-16 10:06:00,36.09,-86.62,3062,13C
20190611188_11,2019-08-16 11:30:00,36.139,-86.819,1418,13B
20190611188_12,2019-08-16 11:30:00,36.139,-86.819,1418,13B
20190611223_11,2019-08-16 11:00:00,36.2,-86.62,3043,13C
20190611333_11,2019-08-16 00:53:00,36.262,-86.758,1943,13B
20190611338_11,2019-08-16 00:50:00,36.17,-86.612,3097,13B
20190611338_12,2019-08-16 00:50:00,36.17,-86.612,3097,13B
20190611358_11,2019-08-14 17:30:00,36.01,-86.61,3124,13C
20190611359_11,2019-08-15 11:10:00,36.12,-86.87,1022,13B
20190611375_11,2019-08-16 13:10:00,36.188,-86.819,1409,13B
20190611431_11,2019-08-16 13:44:00,36.113,-86.765,1901,13A
20190611462_22,2019-08-16 14:01:00,36.27,-86.76,1874,13B
20190611479_11,2019-08-16 14:27:00,36.071,-86.655,2814,13B
20190611479_12,2019-08-16 14:27:00,36.071,-86.655,2814,13B
20190611482_11,2019-08-09 17:00:00,36.17,-86.765,1892,13A
20190611568_21,2019-08-16 15:00:00,36.066,-86.64,2920,13B
20190611729_21,2019-08-16 15:00:00,36.13,-86.74,2099,13A
20190611791_11,2019-08-16 16:00:00,36.17,-86.82,1413,13C
20190611810_11,2019-08-07 22:00:00,36.0,-86.69,2542,13C
20190611820_11,2019-08-16 16:30:00,36.099,-86.747,2038,13B
20190611845_11,2019-08-16 16:30:00,36.06,-86.73,2243,13B
20190611849_11,2019-08-16 17:11:00,36.051,-86.609,3117,13B
20190611849_12,2019-08-16 17:11:00,36.051,-86.609,3117,13B
20190611886_11,2019-08-16 16:55:00,36.24,-86.74,2080,13B
20190611899_11,2019-08-16 17:22:00,36.061,-86.641,2921,13C
20190611934_11,2019-08-16 17:47:00,36.208,-86.742,2086,13B
20190611934_12,2019-08-16 17:47:00,36.208,-86.742,2086,13B
20190611971_11,2019-08-16 18:05:00,36.139,-86.838,1308,13A
20190611971_12,2019-08-16 18:05:00,36.139,-86.838,1308,13A
20190611976_11,2019-08-16 17:00:00,36.144,-86.88,960,13B
20190612035_11,2019-08-16 19:28:00,36.149,-86.858,1135,13A
20190612071_11,2019-08-16 17:00:00,36.059,-86.727,2243,13B
20190612146_11,2019-08-16 19:00:00,36.08,-86.73,2239,13A
20190612204_11,2019-08-16 18:29:00,36.149,-86.858,1135,13B
20190612210_11,2019-08-16 19:30:00,36.288,-86.783,1680,13B
20190612210_12,2019-08-16 19:30:00,36.288,-86.783,1680,13B
20190612239_11,2019-08-16 16:00:00,36.3,-86.69,2490,13A
20190612296_11,2019-08-16 19:58:00,36.14,-86.74,2098,13B
20190612346_11,2019-08-16 19:10:00,36.153,-86.821,1416,13B
20190612379_11,2019-08-16 21:59:00,36.246,-86.668,2671,13B
20190612454_11,2019-08-16 19:33:00,36.08,-86.72,2299,13C
20190612462_11,2019-08-16 20:20:00,36.127,-86.712,2349,13A
20190612596_11,2019-08-16 21:40:00,36.179,-86.769,1825,13B
20190612600_11,2019-08-16 21:10:00,36.17,-86.779,1764,13B
20190612600_12,2019-08-16 21:10:00,36.17,-86.779,1764,13B
20190612642_11,2019-08-16 22:08:00,36.05,-86.57,3344,13A
20190612692_11,2019-08-16 22:50:00,36.244,-86.668,2672,13B
20190612717_11,2019-08-16 21:15:00,36.27,-86.7,2439,13B
20190612760_21,2019-08-16 23:15:00,36.187,-86.77,1824,13C
20190612987_12,2019-08-17 01:43:00,36.014,-86.621,3075,13A
20190613031_11,2019-08-17 01:20:00,36.228,-86.796,1570,13B
20190613033_11,2019-08-17 02:13:00,36.18,-86.81,1466,13A
20190613039_11,2019-08-17 02:05:00,36.145,-86.638,2907,13B
20190613058_11,2019-08-17 02:22:00,36.084,-86.711,2356,13A
20190613134_11,2019-08-17 05:29:00,36.317,-86.886,871,13B
20190613150_11,2019-08-17 02:00:00,36.168,-86.805,1524,13A
20190613150_12,2019-08-17 02:00:00,36.168,-86.805,1524,13A
20190613184_21,2019-08-17 02:53:00,36.04,-86.65,2875,13B
20190613270_11,2019-08-17 04:00:00,36.15,-86.78,1767,13B
20190613305_11,2019-08-17 05:32:00,36.214,-86.794,1631,13B
20190613320_11,2019-08-17 06:00:00,36.155,-86.786,1703,13A
20190613326_11,2019-08-17 06:00:00,36.264,-86.686,2553,13B
20190613362_11,2019-08-17 00:15:00,36.25,-86.74,2079,13B
20190613364_11,2019-08-17 02:00:00,36.14,-86.73,2229,13B
20190613451_11,2019-08-17 07:30:00,36.185,-86.792,1636,13B
20190613548_11,2019-08-17 09:09:00,36.18,-86.82,1411,13B
20190613632_11,2019-08-16 16:00:00,36.126,-86.701,2464,13B
20190613754_11,2019-08-17 00:00:00,36.162,-86.782,1702,13B
20190613761_11,2019-08-17 11:00:00,36.13,-86.77,1833,13B
20190613774_11,2019-08-17 00:26:00,36.353,-86.868,982,13A
20190613938_11,2019-08-17 14:14:00,36.259,-86.758,1943,13B
20190613956_11,2019-08-17 05:00:00,36.053,-86.64,2923,13B
20190613956_12,2019-08-17 05:00:00,36.053,-86.64,2923,13B
20190613962_11,2019-08-15 00:00:00,36.093,-86.714,2355,13A
20190613996_11,2019-08-17 14:35:00,36.178,-86.796,1578,13B
20190613996_12,2019-08-17 14:35:00,36.178,-86.796,1578,13B
20190614035_11,2019-08-17 15:33:00,36.2,-86.6,3182,13C
20190614110_11,2019-08-17 16:05:00,36.15,-86.8,1583,13B
20190614110_12,2019-08-17 16:05:00,36.15,-86.8,1583,13B
20190614174_11,2019-08-17 16:42:00,36.051,-86.658,2817,13B
20190614174_12,2019-08-17 16:42:00,36.051,-86.658,2817,13B
20190614184_11,2019-08-17 16:50:00,36.28,-86.71,2323,13C
20190614301_11,2019-08-17 17:45:00,36.084,-86.711,2356,13B
20190614301_12,2019-08-17 17:45:00,36.084,-86.711,2356,13B
20190614352_11,2019-08-17 18:00:00,36.185,-86.75,2023,13A
20190614458_11,2019-08-17 18:45:00,36.05,-86.7,2477,13B
20190614461_11,2019-08-17 07:00:00,36.2,-86.69,2507,13B
20190614584_11,2019-08-17 19:15:00,36.165,-86.769,1827,13B
20190614789_11,2019-08-17 20:59:00,36.052,-86.693,2533,13A
20190614875_11,2019-08-17 21:30:00,36.053,-86.657,2817,13A
20190614875_12,2019-08-17 21:30:00,36.053,-86.657,2817,13A
20190614894_11,2019-08-17 21:44:00,36.11,-86.76,1902,13A
20190614964_11,2019-08-17 22:30:00,36.162,-86.822,1414,13A
20190615020_11,2019-08-17 22:00:00,36.22,-86.804,1515,13B
20190615054_11,2019-08-17 00:16:00,36.16,-86.87,1015,13A
20190615055_11,2019-08-17 22:30:00,36.26,-86.68,2612,13B
20190615084_11,2019-08-17 23:20:00,36.171,-86.783,1700,13B
20190615086_11,2019-08-17 22:30:00,36.22,-86.87,1005,13B
20190615089_11,2019-08-17 21:00:00,36.253,-86.675,2613,13B
20190615128_11,2019-08-17 23:30:00,36.16,-86.77,1828,13B
20190615136_11,2019-08-17 23:00:00,36.22,-86.82,1404,13A
20190615164_11,2019-08-10 20:22:00,36.171,-86.783,1700,13B
20190615187_11,2019-08-18 00:35:00,36.149,-86.799,1583,13B
20190615217_11,2019-08-18 00:54:00,36.162,-86.775,1765,13A
20190615295_11,2019-08-18 01:43:00,36.16,-86.779,1765,13B
20190615310_22,2019-08-18 01:22:00,36.15,-86.76,1895,13A
20190615323_11,2019-08-18 02:06:00,36.15,-86.77,1830,13B
20190615370_11,2019-08-18 02:00:00,36.259,-86.707,2384,13B
20190615429_11,2019-08-18 02:30:00,36.187,-86.822,1410,13B
20190615457_11,2019-08-18 03:00:00,36.2,-86.74,2087,13B
20190615457_12,2019-08-18 03:00:00,36.2,-86.74,2087,13B
20190615470_11,2019-08-18 02:34:00,36.16,-86.84,1248,13A
20190615470_12,2019-08-18 02:34:00,36.16,-86.84,1248,13A
20190615495_11,2019-08-18 03:30:00,36.26,-86.713,2326,13B
20190615524_11,2019-08-18 04:33:00,36.075,-86.664,2757,13B
20190615524_12,2019-08-18 04:33:00,36.075,-86.664,2757,13B
20190615895_11,2019-08-18 09:50:00,36.16,-86.82,1414,13A
20190616013_11,2019-08-18 11:07:00,36.118,-86.713,2351,13B
20190616018_11,2019-08-18 11:09:00,36.2,-86.78,1758,13C
20190616044_21,2019-08-18 11:30:00,36.142,-86.789,1643,13B
20190616055_11,2019-08-18 11:37:00,36.069,-86.72,2301,13A
20190616156_11,2019-08-18 13:19:00,36.26,-86.677,2612,13B
20190616156_22,2019-08-18 13:19:00,36.26,-86.677,2612,13A
20190616165_11,2019-08-18 00:30:00,36.165,-86.809,1524,13B
20190616173_11,2019-08-18 13:00:00,36.08,-86.71,2357,13A
20190616200_11,2019-08-18 02:00:00,36.259,-86.708,2384,13A
20190616228_11,2019-08-18 14:15:00,36.2,-86.69,2507,13A
20190616245_11,2019-08-18 14:44:00,36.1,-86.805,1536,13B
20190616257_11,2019-08-18 14:45:00,36.152,-86.759,1962,13A
20190616274_11,2019-08-14 00:00:00,36.08,-86.63,2967,13C
20190616280_11,2019-08-17 20:00:00,36.165,-86.769,1827,13A
20190616309_11,2019-08-18 15:00:00,36.27,-86.71,2324,13B
20190616364_11,2019-08-18 15:00:00,36.15,-86.76,1895,13B
20190616364_12,2019-08-18 15:00:00,36.15,-86.76,1895,13B
20190616415_11,2019-08-17 20:00:00,36.04,-86.66,2763,13A
20190616449_11,2019-08-18 16:40:00,36.25,-86.74,2079,13B
20190616464_11,2019-08-18 16:54:00,36.15,-86.84,1250,13A
20190616478_21,2019-08-18 10:00:00,36.195,-86.725,2219,13C
20190616521_11,2019-08-18 16:51:00,36.302,-86.689,2490,13B
20190616521_12,2019-08-18 16:51:00,36.302,-86.689,2490,13B
20190616534_11,2019-08-18 17:43:00,36.071,-86.63,2969,13B
20190616581_11,2019-08-18 17:00:00,36.245,-86.716,2329,13B
20190616581_12,2019-08-18 17:00:00,36.245,-86.716,2329,13B
20190616610_11,2019-08-18 18:33:00,36.179,-86.626,2998,13B
20190616636_11,2019-06-18 18:27:00,36.198,-86.926,545,13B
20190616640_11,2019-08-18 18:50:00,36.13,-86.71,2348,13B
20190616640_12,2019-08-18 18:50:00,36.13,-86.71,2348,13B
20190616704_11,2019-08-18 19:00:00,36.089,-86.65,2867,13B
20190616704_12,2019-08-18 19:00:00,36.089,-86.65,2867,13B
20190616781_11,2019-08-18 20:00:00,36.26,-86.71,2326,13A
20190616799_11,2019-08-18 19:45:00,36.089,-86.644,2917,13B
20190616963_11,2019-08-18 21:15:00,36.22,-86.804,1515,13B
20190617002_11,2019-08-18 21:35:00,36.071,-86.728,2241,13B
20190617124_11,2019-08-18 23:00:00,36.179,-86.794,1637,13C
20190617130_11,2019-08-18 23:00:00,36.14,-86.75,2031,13C
20190617132_11,2019-08-19 01:12:00,36.07,-86.68,2645,13A
20190617180_11,2019-08-19 00:45:00,36.045,-86.719,2305,13B
20190617331_11,2019-08-19 02:00:00,36.087,-86.649,2867,13A
20190617331_12,2019-08-19 02:00:00,36.087,-86.649,2867,13A
20190617348_11,2019-08-19 04:06:00,36.168,-86.784,1701,13C
20190617350_11,2019-08-19 01:00:00,36.026,-86.72,2308,13B
20190617405_11,2019-08-19 02:15:00,36.16,-86.69,2514,13A
20190617438_11,2019-08-19 02:50:00,36.047,-86.64,2924,13B
20190617519_11,2019-08-19 04:10:00,36.075,-86.928,566,13A
20190617635_11,2019-08-19 05:15:00,36.179,-86.761,1890,13A
20190617711_11,2019-08-19 04:15:00,36.061,-86.642,2921,13B
20190617737_11,2019-08-19 04:00:00,36.09,-86.61,3110,13A
20190617829_11,2019-08-19 07:00:00,36.198,-86.719,2279,13B
20190617829_12,2019-08-19 07:00:00,36.198,-86.719,2279,13B
20190617829_13,2019-08-19 07:00:00,36.198,-86.719,2279,13B
20190617829_14,2019-08-19 07:00:00,36.198,-86.719,2279,13B
20190617847_11,2019-08-19 07:45:00,36.179,-86.643,2901,13A
20190617964_11,2019-08-19 06:45:00,36.14,-86.72,2289,13A
20190618216_11,2019-08-19 10:15:00,36.133,-86.77,1833,13B
20190618216_12,2019-08-19 10:15:00,36.133,-86.77,1833,13B
20190618352_11,2019-08-19 11:30:00,36.218,-86.793,1630,13A
20190618359_11,2019-08-18 16:00:00,36.1,-86.81,1480,13B
20190618444_11,2019-08-18 23:30:00,36.317,-86.886,871,13B
20190618575_11,2019-08-19 00:55:00,36.28,-86.79,1620,13C
20190618575_12,2019-08-19 00:55:00,36.28,-86.79,1620,13C
20190618671_21,2019-08-19 13:40:00,36.14,-86.73,2229,13C
20190618712_11,2019-08-19 13:45:00,36.14,-86.79,1644,13C
20190618813_11,2019-08-19 15:00:00,36.177,-86.816,1466,13B
20190618817_11,2019-08-19 15:54:00,36.13,-86.71,2348,13B
20190618871_11,2019-08-19 15:00:00,36.125,-86.75,2033,13B
20190618923_11,2019-08-19 15:25:00,36.162,-86.782,1702,13C
20190618959_11,2019-08-19 15:00:00,36.116,-86.722,2293,13C
20190618968_11,2019-08-19 15:30:00,36.175,-86.589,3228,13C
20190619032_11,2019-08-19 16:30:00,36.152,-86.765,1895,13B
20190619070_11,2019-08-19 15:35:00,36.195,-86.769,1822,13B
20190619070_12,2019-08-19 15:35:00,36.195,-86.769,1822,13B
20190619070_13,2019-08-19 15:35:00,36.195,-86.769,1822,13B
20190619137_11,2019-08-18 21:00:00,36.09,-86.74,2106,13A
20190619226_11,2019-08-19 18:23:00,36.07,-86.62,3066,13C
20190619260_11,2019-08-19 16:41:00,36.027,-86.718,2308,13B
20190619315_11,2019-08-19 17:22:00,36.088,-86.693,2527,13C
20190619327_11,2019-08-19 18:34:00,36.24,-86.77,1814,13B
20190619375_11,2019-08-19 18:55:00,36.16,-86.78,1765,13B
20190619418_11,2019-08-19 19:24:00,36.11,-86.67,2695,13A
20190619527_11,2019-08-19 20:26:00,36.24,-86.77,1814,13B
20190619540_11,2019-08-19 20:00:00,36.216,-86.764,1884,13B
20190619595_11,2019-08-19 20:28:00,36.17,-86.76,1892,13C
20190619603_11,2019-08-19 18:20:00,36.29,-86.72,2263,13B
20190619684_11,2019-08-19 22:10:00,36.084,-86.711,2356,13C
20190619692_11,2019-08-19 06:00:00,36.16,-86.77,1828,13C
20190619817_11,2019-08-19 22:56:00,36.241,-86.767,1814,13B
20190619819_11,2019-08-19 22:10:00,36.048,-86.733,2180,13B
20190619828_11,2019-08-19 22:00:00,36.191,-86.758,1955,13B
20190619900_11,2019-08-19 23:36:00,36.18,-86.81,1466,13A
20190619908_11,2019-08-19 23:22:00,36.05,-86.7,2477,13B
20190619942_11,2019-08-19 23:11:00,36.167,-86.799,1580,13B
20190620136_11,2019-08-20 01:44:00,36.15,-86.76,1895,13A
20190620244_11,2019-08-20 02:24:00,36.18,-86.79,1637,13B
20190620288_11,2019-08-20 02:34:00,36.15,-86.86,1076,13C
20190620359_11,2019-08-20 02:45:00,36.168,-86.8,1580,13B
20190620380_11,2019-08-20 03:15:00,36.16,-86.78,1765,13B
20190620718_11,2019-08-20 06:27:00,36.21,-86.77,1820,13C
20190620743_11,2019-08-20 06:30:00,36.058,-86.687,2589,13B
20190620748_11,2019-08-20 08:50:00,36.15,-86.79,1642,13C
20190620754_11,2019-08-20 06:50:00,36.17,-86.8,1580,13A
20190620866_11,2019-08-20 07:45:00,36.174,-86.6,3187,13B
20190621233_11,2019-08-20 11:00:00,36.17,-86.82,1413,13A
20190621289_11,2019-08-20 10:00:00,36.176,-86.603,3144,13A
20190621296_11,2019-08-20 10:30:00,36.161,-86.835,1304,13B
20190621369_11,2019-08-20 11:00:00,36.223,-86.817,1403,13B
20190621374_11,2019-08-19 09:00:00,36.259,-86.704,2384,13C
20190621476_11,2019-08-20 08:15:00,36.19,-86.81,1464,13B
20190621485_11,2019-08-20 08:00:00,36.268,-86.699,2440,13C
20190621531_11,2019-08-20 00:13:00,36.045,-86.64,2924,13C
20190621550_11,2019-08-20 14:00:00,36.079,-86.952,423,13B
20190621593_11,2019-08-20 00:50:00,36.163,-86.757,1960,13C
20190621663_11,2019-08-20 13:17:00,36.13,-86.71,2348,13A
20190621794_11,2019-08-20 14:00:00,36.15,-86.78,1767,13B
20190621892_11,2019-08-20 15:06:00,36.15,-86.76,1895,13A
20190621954_11,2019-08-20 14:00:00,36.135,-86.792,1645,13C
20190622079_11,2019-08-20 16:34:00,36.121,-86.787,1709,13C
20190622156_11,2019-08-20 17:00:00,36.088,-86.663,2755,13B
20190622156_12,2019-08-20 17:00:00,36.088,-86.663,2755,13B
20190622174_11,2019-08-20 15:45:00,36.12,-86.81,1476,13A
20190622219_11,2019-08-20 16:38:00,36.28,-86.71,2323,13A
20190622236_11,2019-08-20 17:19:00,36.17,-86.77,1827,13B
20190622271_11,2019-08-20 16:00:00,36.085,-86.586,3279,13C
20190622347_11,2019-08-20 18:00:00,36.084,-86.711,2356,13C
20190622347_12,2019-08-20 18:00:00,36.084,-86.711,2356,13C
20190622374_11,2019-08-20 16:00:00,36.156,-86.875,958,13B
20190622637_11,2019-08-20 22:47:00,36.141,-86.7,2462,13B
20190622646_11,2019-08-20 20:58:00,36.19,-86.78,1760,13B
20190622659_11,2019-08-20 21:48:00,36.18,-86.76,1890,13B
20190622659_12,2019-08-20 21:48:00,36.18,-86.76,1890,13B
20190622676_11,2019-08-20 22:00:00,36.08,-86.73,2239,13A
20190622791_11,2019-08-20 22:50:00,36.152,-86.773,1830,13C
20190622800_11,2019-08-20 23:21:00,36.08,-86.73,2239,13B
20190622861_11,2019-08-20 22:45:00,36.048,-86.618,3070,13C
20190622950_11,2019-08-19 18:55:00,36.078,-86.724,2239,13B
20190623037_11,2019-08-21 01:10:00,36.249,-86.72,2270,13A
20190623083_11,2019-08-21 01:00:00,36.048,-86.684,2591,13B
20190623140_11,2019-08-21 01:00:00,36.267,-86.692,2496,13B
20190623285_11,2019-08-21 00:31:00,36.09,-86.65,2866,13B
20190623329_21,2019-08-21 02:45:00,36.16,-86.78,1765,13A
20190623598_11,2019-08-21 05:48:00,36.154,-86.777,1766,13A
20190623667_11,2019-08-21 06:48:00,36.21,-86.76,1885,13A
20190623671_11,2019-08-21 06:35:00,36.098,-86.658,2809,13B
20190623672_11,2019-08-21 06:30:00,36.25,-86.78,1750,13B
20190623928_11,2019-08-21 08:29:00,36.176,-86.608,3144,13B
20190624035_11,2019-08-19 03:00:00,36.14,-86.88,961,13B
20190624090_11,2019-08-20 17:00:00,36.11,-86.74,2103,13A
20190624136_11,2019-08-21 09:50:00,36.05,-86.64,2923,13B
20190624152_11,2019-08-21 10:05:00,36.285,-86.718,2264,13B
20190624177_21,2019-08-21 08:30:00,36.187,-86.749,2023,13A
20190624180_11,2019-08-21 10:10:00,36.232,-86.75,2015,13C
20190624234_11,2019-08-21 10:30:00,36.219,-86.751,2017,13B
20190624241_11,2019-08-21 09:35:00,36.11,-86.76,1902,13A
20190624299_11,2019-08-21 10:50:00,36.213,-86.842,1239,13A
20190624299_32,2019-08-21 10:50:00,36.213,-86.842,1239,13B
20190624302_11,2019-08-21 11:12:00,36.206,-86.744,2086,13B
20190624333_11,2019-08-21 11:18:00,36.14,-86.78,1769,13C
20190624369_11,2019-08-21 00:00:00,36.09,-86.7,2470,13B
20190624388_11,2019-08-21 07:00:00,36.049,-86.652,2817,13C
20190624416_11,2019-08-21 00:00:00,36.21,-86.77,1820,13B
20190624575_11,2019-08-21 13:29:00,36.03,-86.77,1851,13B
20190624575_12,2019-08-21 13:29:00,36.03,-86.77,1851,13B
20190624581_11,2019-08-21 13:00:00,36.148,-86.761,1895,13A
20190624659_11,2019-08-21 14:15:00,36.134,-86.764,1898,13B
20190624716_11,2019-08-21 14:00:00,36.159,-86.831,1359,13B
20190624852_11,2019-08-21 15:00:00,36.17,-86.79,1639,13C
20190624937_11,2019-08-21 02:00:00,36.18,-86.81,1466,13B
20190624985_11,2019-08-21 16:10:00,36.15,-86.77,1830,13B
20190624986_11,2019-08-21 13:00:00,36.054,-86.575,3316,13C
20190625062_11,2019-08-21 17:00:00,36.127,-86.696,2464,13B
20190625075_11,2019-08-21 17:22:00,36.13,-86.71,2348,13A
20190625362_11,2019-08-21 19:30:00,36.028,-86.673,2652,13A
20190625377_22,2019-08-21 19:40:00,36.16,-86.8,1581,13B
20190625390_11,2019-08-21 18:46:00,36.18,-86.77,1825,13C
20190625433_11,2019-08-21 20:01:00,36.235,-86.791,1627,13B
20190625433_12,2019-08-21 20:01:00,36.235,-86.791,1627,13B
20190625437_11,2019-08-21 18:00:00,36.176,-86.815,1467,13B
20190625463_11,2019-08-21 21:00:00,36.152,-86.765,1895,13B
20190625499_11,2019-08-21 20:30:00,36.087,-86.695,2471,13B
20190625501_11,2019-08-21 19:30:00,36.05,-86.65,2873,13B
20190625594_11,2019-08-21 20:50:00,36.162,-86.775,1765,13B
20190625901_11,2019-08-21 23:00:00,36.191,-86.748,2022,13B
20190625931_11,2019-08-21 23:45:00,36.222,-86.761,1883,13C
20190625959_11,2019-08-22 00:00:00,36.28,-86.7,2438,13B
20190625994_11,2019-08-21 23:30:00,36.165,-86.758,1959,13B
20190626047_11,2019-08-21 21:26:00,36.17,-86.81,1468,13C
20190626076_11,2019-08-22 01:03:00,36.156,-86.776,1766,13B
20190626124_11,2019-08-22 01:00:00,36.219,-86.794,1630,13B
20190626566_11,2019-08-22 06:30:00,36.17,-86.69,2513,13C
20190626606_11,2019-08-20 03:00:00,36.07,-86.7,2474,13A
20190626705_11,2019-08-22 07:40:00,36.071,-86.941,471,13B
20190626825_11,2019-08-22 08:20:00,36.169,-86.771,1827,13B
20190626893_11,2019-08-05 00:00:00,36.08,-86.724,2239,13B
20190626910_11,2019-08-22 09:12:00,36.049,-86.706,2420,13B
20190626910_12,2019-08-22 09:12:00,36.049,-86.706,2420,13B
20190626974_11,2019-08-22 09:48:00,36.184,-86.725,2221,13B
20190626974_12,2019-08-22 09:48:00,36.184,-86.725,2221,13B
20190627040_11,2019-08-22 10:15:00,36.197,-86.832,1298,13A
20190627122_11,2019-08-22 11:15:00,36.22,-86.62,3040,13B
20190627165_11,2019-08-22 11:17:00,36.2,-86.72,2278,13C
20190627211_11,2019-08-14 21:00:00,36.09,-87.01,112,13B
20190627224_11,2019-08-22 11:45:00,36.19,-86.82,1409,13B
20190627308_11,2019-08-22 05:45:00,36.18,-86.6,3186,13B
20190627360_11,2019-08-22 00:53:00,36.114,-86.748,2035,13B
20190627374_11,2019-08-22 13:03:00,36.06,-86.64,2922,13C
20190627375_11,2019-08-22 13:00:00,36.122,-86.628,3008,13B
