primary_key,incident_occured,latitude,longitude,grid,offense_type
20180786612_11,2018-09-14 00:20:00,36.156,-86.767,1829,13B
20180786683_11,2018-09-13 13:30:00,36.232,-86.75,2015,13C
20180786690_11,2018-09-02 00:00:00,36.05,-86.743,2113,13B
20180786713_11,2018-09-14 00:20:00,36.107,-86.823,1423,13C
20180786780_11,2018-09-04 00:00:00,36.12,-86.75,2034,13C
20180786896_11,2018-09-14 09:00:00,36.165,-86.595,3188,13C
20180786994_11,2018-09-14 15:00:00,36.071,-86.71,2359,13A
20180786994_12,2018-09-14 15:00:00,36.071,-86.71,2359,13A
20180786998_11,2018-09-13 21:00:00,36.155,-86.835,1305,13B
20180787002_11,2018-09-14 15:30:00,36.037,-86.588,3251,13B
20180787033_11,2018-09-14 15:30:00,36.18,-86.8,1578,13B
20180787084_11,2018-09-14 16:34:00,36.13,-86.8,1586,13C
20180787088_11,2018-09-14 16:10:00,36.15,-86.76,1895,13A
20180787236_11,2018-09-14 17:00:00,36.21,-86.77,1820,13A
20180787291_11,2018-09-14 18:36:00,36.149,-86.803,1527,13B
20180787293_11,2018-09-14 16:41:00,36.286,-86.716,2322,13A
20180787308_11,2018-09-14 17:33:00,36.169,-86.725,2224,13B
20180787308_12,2018-09-14 17:33:00,36.169,-86.725,2224,13B
20180787308_13,2018-09-14 17:33:00,36.169,-86.725,2224,13B
20180787308_14,2018-09-14 17:33:00,36.169,-86.725,2224,13B
20180787327_11,2018-09-14 17:50:00,36.253,-86.688,2498,13B
20180787328_11,2018-09-14 17:55:00,36.167,-86.762,1892,13C
20180787450_11,2018-09-14 18:27:00,36.04,-86.72,2306,13B
20180787510_11,2018-09-14 18:35:00,36.15,-86.76,1895,13A
20180787546_11,2018-09-14 19:32:00,36.171,-86.818,1412,13B
20180787548_11,2018-09-14 18:09:00,36.069,-86.641,2920,13C
20180787555_11,2018-09-14 19:27:00,36.201,-86.618,3043,13C
20180787662_11,2018-09-11 08:00:00,36.09,-86.69,2526,13B
20180787785_11,2018-09-14 19:50:00,36.01,-86.69,2540,13B
20180787837_11,2018-09-14 21:29:00,36.083,-86.725,2239,13B
20180787906_11,2018-09-14 22:05:00,36.144,-86.88,960,13B
20180788062_11,2018-09-14 23:40:00,36.21,-86.605,3138,13B
20180788086_11,2018-09-14 23:45:00,36.14,-86.77,1832,13C
20180788089_11,2018-09-14 23:50:00,36.07,-86.58,3282,13A
20180788111_11,2018-09-15 00:00:00,36.161,-86.775,1765,13B
20180788111_12,2018-09-15 00:00:00,36.161,-86.775,1765,13B
20180788111_13,2018-09-15 00:00:00,36.161,-86.775,1765,13B
20180788162_11,2018-09-15 00:00:00,36.045,-86.698,2478,13B
20180788162_12,2018-09-15 00:00:00,36.045,-86.698,2478,13B
20180788185_11,2018-09-15 00:53:00,36.161,-86.775,1765,13B
20180788211_11,2018-09-14 23:00:00,36.16,-86.777,1765,13B
20180788215_11,2018-09-14 20:30:00,36.075,-86.671,2701,13B
20180788240_11,2018-09-15 01:20:00,36.134,-86.702,2406,13B
20180788250_11,2018-09-15 01:28:00,36.17,-86.8,1580,13A
20180788362_11,2018-09-15 02:20:00,36.163,-86.774,1765,13B
20180788365_21,2018-09-15 02:36:00,36.162,-86.776,1765,13B
20180788372_11,2018-09-15 02:35:00,36.16,-86.82,1414,13B
20180788373_11,2018-09-15 02:28:00,36.15,-86.63,2955,13B
20180788374_11,2018-09-15 02:00:00,36.161,-86.776,1765,13B
20180788374_12,2018-09-15 02:00:00,36.161,-86.776,1765,13B
20180788424_11,2018-09-15 03:15:00,36.153,-86.811,1471,13B
20180788424_12,2018-09-15 03:15:00,36.153,-86.811,1471,13B
20180788424_23,2018-09-15 03:15:00,36.153,-86.811,1471,13C
20180788427_11,2018-09-15 03:00:00,36.251,-86.717,2270,13B
20180788432_11,2018-09-15 03:25:00,36.162,-86.779,1765,13B
20180788440_11,2018-09-15 03:00:00,36.157,-86.77,1829,13B
20180788482_11,2018-09-15 03:45:00,36.133,-86.723,2290,13C
20180788682_11,2018-09-15 05:45:00,36.21,-86.77,1820,13A
20180788684_11,2018-09-15 03:00:00,36.16,-86.86,1074,13B
20180788817_11,2018-09-15 03:30:00,36.157,-86.77,1829,13A
20180788823_11,2018-08-01 00:00:00,36.157,-86.786,1703,13C
20180788996_11,2018-09-14 15:00:00,36.28,-86.75,2007,13A
20180789064_11,2018-09-15 09:00:00,36.152,-86.826,1361,13A
20180789064_13,2018-09-15 09:00:00,36.152,-86.826,1361,13A
20180789120_11,2018-09-15 10:57:00,36.045,-86.659,2762,13A
20180789120_12,2018-09-15 10:57:00,36.045,-86.659,2762,13A
20180789141_11,2018-09-15 11:14:00,36.165,-86.81,1468,13B
20180789141_12,2018-09-15 11:14:00,36.165,-86.81,1468,13B
20180789157_11,2018-09-15 11:00:00,36.3,-86.7,2434,13B
20180789220_11,2018-09-15 00:30:00,36.148,-86.759,1962,13B
20180789241_11,2018-09-15 13:13:00,36.072,-86.63,2968,13B
20180789241_12,2018-09-15 13:13:00,36.072,-86.63,2968,13B
20180789270_11,2018-09-15 00:30:00,36.223,-86.817,1403,13C
20180789286_11,2018-09-15 13:55:00,36.254,-86.714,2327,13B
20180789286_12,2018-09-15 13:55:00,36.254,-86.714,2327,13B
20180789429_11,2018-09-15 09:00:00,36.048,-86.703,2421,13B
20180789429_12,2018-09-15 09:00:00,36.048,-86.703,2421,13B
20180789440_11,2018-09-15 14:00:00,36.042,-86.713,2364,13B
20180789449_11,2018-09-14 09:00:00,36.23,-86.73,2213,13C
20180789479_11,2018-09-15 15:25:00,36.248,-86.726,2210,13C
20180789508_11,2018-09-15 15:38:00,36.29,-86.7,2436,13B
20180789508_12,2018-09-15 15:38:00,36.29,-86.7,2436,13B
20180789523_11,2018-09-15 14:00:00,36.14,-86.86,1078,13C
20180789538_11,2018-09-15 15:45:00,36.183,-86.646,2850,13B
20180789540_11,2018-09-15 15:55:00,36.142,-86.787,1705,13B
20180789572_11,2018-09-15 16:16:00,36.161,-86.776,1765,13B
20180789572_22,2018-09-15 16:16:00,36.161,-86.776,1765,13A
20180789681_11,2018-09-15 17:15:00,36.06,-86.64,2922,13B
20180789681_12,2018-09-15 17:15:00,36.06,-86.64,2922,13B
20180789703_11,2018-09-15 17:33:00,36.209,-86.633,2945,13B
20180789731_11,2018-09-15 17:50:00,36.133,-86.723,2290,13B
20180789753_11,2018-09-15 18:30:00,36.174,-86.809,1523,13A
20180789753_12,2018-09-15 18:30:00,36.174,-86.809,1523,13A
20180789803_11,2018-09-15 17:15:00,36.14,-86.782,1706,13B
20180789809_11,2018-09-15 18:00:00,36.119,-86.722,2292,13B
20180789934_11,2018-09-15 20:00:00,36.054,-86.656,2817,13C
20180790070_11,2018-09-15 20:55:00,36.279,-86.726,2205,13B
20180790193_11,2018-09-15 21:51:00,36.177,-86.807,1522,13A
20180790223_11,2018-09-15 22:15:00,36.048,-86.719,2305,13B
20180790255_11,2018-09-15 21:56:00,36.123,-86.755,1967,13B
20180790285_11,2018-09-15 22:50:00,36.261,-86.703,2384,13B
20180790389_11,2018-09-15 22:00:00,36.032,-86.582,3288,13B
20180790404_11,2018-09-15 18:00:00,36.03,-86.61,3121,13B
20180790418_11,2018-09-15 00:01:00,36.12,-86.7,2465,13B
20180790424_11,2018-09-15 23:30:00,36.18,-86.81,1466,13B
20180790472_11,2018-09-16 00:26:00,36.07,-86.95,425,13B
20180790514_11,2018-09-15 21:30:00,36.24,-86.77,1814,13B
20180790522_22,2018-09-16 01:12:00,36.191,-86.773,1823,13A
20180790533_11,2018-09-16 01:18:00,36.16,-86.83,1359,13A
20180790583_22,2018-09-16 02:00:00,36.21,-86.73,2217,13B
20180790616_11,2018-09-16 02:15:00,36.134,-86.764,1898,13B
20180790648_11,2018-09-16 03:24:00,36.157,-86.793,1641,13A
20180790651_11,2018-09-16 01:00:00,36.2,-86.76,1886,13A
20180790846_11,2018-09-16 01:00:00,36.17,-86.79,1639,13A
20180790899_11,2018-09-16 07:10:00,36.268,-86.719,2267,13A
20180790920_11,2018-09-16 07:17:00,36.22,-86.75,2017,13A
20180790920_12,2018-09-16 07:17:00,36.22,-86.75,2017,13A
20180791094_11,2018-09-16 09:00:00,36.24,-86.77,1814,13C
20180791138_11,2018-09-16 09:00:00,36.18,-86.81,1466,13A
20180791207_32,2018-09-16 10:00:00,36.07,-86.67,2702,13A
20180791209_12,2018-09-16 10:00:00,36.154,-86.795,1641,13C
20180791271_11,2018-09-16 10:42:00,36.043,-86.591,3250,13B
20180791341_11,2018-09-16 11:40:00,36.14,-86.788,1644,13B
20180791380_11,2018-09-16 11:34:00,36.185,-86.845,1244,13B
20180791380_12,2018-09-16 11:34:00,36.185,-86.845,1244,13B
20180791389_11,2018-09-16 00:30:00,36.13,-86.71,2348,13C
20180791400_11,2018-09-16 11:30:00,36.171,-86.773,1826,13B
20180791400_12,2018-09-16 11:30:00,36.171,-86.773,1826,13B
20180791410_11,2018-09-16 00:38:00,36.22,-86.8,1571,13B
20180791416_11,2018-09-16 08:00:00,36.141,-86.759,1964,13C
20180791438_11,2018-09-16 13:00:00,36.13,-86.71,2348,13C
20180791510_11,2018-09-16 13:55:00,36.05,-86.66,2761,13A
20180791520_11,2018-09-16 14:00:00,36.074,-86.689,2529,13A
20180791520_12,2018-09-16 14:00:00,36.074,-86.689,2529,13A
20180791524_11,2018-09-16 14:18:00,36.14,-86.79,1644,13A
20180791524_12,2018-09-16 14:18:00,36.14,-86.79,1644,13A
20180791524_13,2018-09-16 14:18:00,36.14,-86.79,1644,13A
20180791544_11,2018-09-16 14:12:00,36.123,-86.699,2465,13B
20180791550_11,2018-09-16 13:00:00,36.21,-86.86,1066,13C
20180791552_11,2018-09-14 01:58:00,36.15,-86.79,1642,13B
20180791573_11,2018-09-16 15:00:00,36.14,-86.87,1019,13B
20180791605_11,2018-09-16 13:00:00,36.27,-86.7,2439,13A
20180791605_12,2018-09-16 13:00:00,36.27,-86.7,2439,13A
20180791649_11,2018-09-16 15:35:00,36.078,-86.634,2967,13B
20180791697_11,2018-09-16 16:12:00,36.134,-86.803,1530,13C
20180791740_11,2018-09-16 16:30:00,36.209,-86.839,1240,13B
20180791793_11,2018-09-16 17:10:00,36.199,-86.767,1822,13B
20180791826_11,2018-09-16 17:35:00,36.134,-86.803,1530,13B
20180791842_11,2018-09-16 17:44:00,36.16,-86.82,1414,13A
20180791870_11,2018-09-16 17:55:00,36.264,-86.724,2207,13B
20180791880_12,2018-09-16 18:00:00,36.18,-86.841,1245,13A
20180791880_13,2018-09-16 18:00:00,36.18,-86.841,1245,13A
20180791896_11,2018-09-16 18:14:00,36.16,-86.83,1359,13B
20180791929_11,2018-09-16 18:00:00,36.07,-86.92,618,13B
20180791939_11,2018-09-16 18:35:00,36.16,-86.78,1765,13B
20180791945_11,2018-09-15 19:00:00,36.19,-86.84,1243,13A
20180792005_11,2018-09-16 19:00:00,36.167,-86.778,1764,13B
20180792043_11,2018-09-16 19:20:00,36.03,-86.71,2366,13C
20180792069_11,2018-09-16 19:59:00,36.204,-86.81,1462,13B
20180792127_11,2018-07-28 03:30:00,36.12,-86.903,727,13A
20180792146_11,2018-09-16 20:51:00,36.298,-86.694,2490,13B
20180792146_12,2018-09-16 20:51:00,36.298,-86.694,2490,13B
20180792146_13,2018-09-16 20:51:00,36.298,-86.694,2490,13B
20180792159_11,2018-09-16 20:30:00,36.042,-86.74,2115,13B
20180792185_11,2018-09-16 22:00:00,36.074,-86.652,2813,13A
20180792190_11,2018-09-16 21:00:00,36.039,-86.705,2422,13B
20180792264_11,2018-09-15 21:51:00,36.177,-86.807,1522,13B
20180792296_11,2018-09-16 20:13:00,36.213,-86.836,1295,13B
20180792345_11,2018-09-16 22:55:00,36.209,-86.767,1820,13B
20180792402_11,2018-09-15 05:00:00,36.084,-86.944,468,13B
20180792408_11,2018-09-16 22:30:00,36.129,-86.636,2959,13B
20180792417_11,2018-09-16 23:00:00,36.263,-86.707,2384,13C
20180792487_11,2018-09-17 01:19:00,36.156,-86.585,3267,13A
20180792561_11,2018-09-17 01:10:00,36.19,-86.8,1576,13B
20180792597_11,2018-09-17 00:15:00,36.15,-86.8,1583,13B
20180792669_11,2018-09-17 02:00:00,36.145,-86.759,1963,13B
20180792693_11,2018-09-17 02:48:00,36.167,-86.759,1959,13B
20180792721_11,2018-09-16 21:00:00,36.13,-86.7,2463,13C
20180792753_11,2018-09-17 03:16:00,36.16,-86.69,2514,13B
20180792753_12,2018-09-17 03:16:00,36.16,-86.69,2514,13B
20180792799_11,2018-09-17 03:40:00,36.16,-86.775,1765,13B
20180792916_11,2018-09-17 05:53:00,36.166,-86.802,1580,13A
20180792916_22,2018-09-17 05:53:00,36.166,-86.802,1580,13B
20180793088_11,2018-09-17 06:55:00,36.183,-86.588,3226,13B
20180793120_11,2018-09-17 07:13:00,36.281,-86.697,2437,13C
20180793129_11,2018-09-16 20:00:00,36.069,-86.641,2920,13B
20180793144_11,2018-09-17 07:30:00,36.04,-86.72,2306,13A
20180793144_12,2018-09-17 07:30:00,36.04,-86.72,2306,13A
20180793370_22,2018-09-17 08:45:00,36.056,-86.716,2361,13B
20180793388_22,2018-09-17 08:30:00,36.199,-86.613,3092,13C
20180793416_11,2018-09-01 13:00:00,36.22,-86.587,3220,13B
20180793420_21,2018-09-17 09:30:00,36.155,-86.652,2799,13A
20180793466_11,2018-09-17 08:00:00,36.05,-86.66,2761,13B
20180793580_11,2018-09-16 02:30:00,36.16,-86.78,1765,13B
20180793580_12,2018-09-16 02:30:00,36.16,-86.78,1765,13B
20180793732_11,2018-09-17 11:55:00,36.155,-86.835,1305,13A
20180793741_11,2018-09-17 07:45:00,36.21,-86.79,1632,13C
20180793940_11,2018-09-17 13:04:00,36.179,-86.693,2511,13B
20180794137_11,2018-09-17 14:22:00,36.307,-86.686,2546,13C
20180794137_12,2018-09-17 14:22:00,36.307,-86.686,2546,13C
20180794193_11,2018-09-17 16:00:00,36.2,-86.77,1821,13B
20180794213_11,2018-09-15 22:00:00,36.157,-86.765,1894,13B
20180794297_11,2018-09-17 00:00:00,36.23,-86.77,1816,13C
20180794365_11,2018-09-16 21:00:00,36.161,-86.777,1765,13B
20180794433_11,2018-09-17 17:44:00,36.185,-86.638,2900,13B
20180794433_12,2018-09-17 17:44:00,36.185,-86.638,2900,13B
20180794488_11,2018-08-25 21:30:00,36.277,-86.804,1505,13A
20180794508_11,2018-09-17 16:30:00,36.225,-86.628,2990,13B
20180794570_11,2018-09-17 18:15:00,36.263,-86.691,2497,13A
20180794570_12,2018-09-17 18:15:00,36.263,-86.691,2497,13A
20180794717_11,2018-09-17 18:15:00,36.15,-86.76,1895,13A
20180794717_12,2018-09-17 18:15:00,36.15,-86.76,1895,13A
20180794743_11,2018-09-17 19:00:00,36.269,-86.683,2552,13B
20180794770_11,2018-09-17 00:00:00,36.221,-86.845,1238,13C
20180794784_11,2018-09-17 18:42:00,36.16,-86.78,1765,13B
20180794914_11,2018-09-17 19:15:00,36.151,-86.764,1895,13C
20180794991_11,2018-09-17 20:04:00,36.067,-86.64,2920,13C
20180794998_11,2018-09-17 20:00:00,36.085,-86.944,468,13A
20180795087_11,2018-09-17 20:49:00,36.163,-86.78,1765,13A
20180795099_11,2018-09-17 18:00:00,36.08,-86.69,2528,13C
20180795112_11,2018-09-17 21:00:00,36.08,-86.73,2239,13B
20180795187_11,2018-09-17 21:41:00,36.19,-86.82,1409,13B
20180795228_11,2018-09-17 22:01:00,36.372,-86.791,1604,13A
20180795228_12,2018-09-17 22:01:00,36.372,-86.791,1604,13A
20180795296_11,2018-09-17 22:57:00,36.18,-86.76,1890,13A
20180795296_12,2018-09-17 22:57:00,36.18,-86.76,1890,13A
20180795303_11,2018-09-17 17:30:00,36.08,-86.94,469,13C
20180795303_12,2018-09-17 17:30:00,36.08,-86.94,469,13C
20180795447_11,2018-09-02 01:45:00,36.133,-86.699,2463,13B
20180795908_11,2018-09-18 05:15:00,36.145,-86.624,3004,13B
20180795988_11,2018-09-18 06:00:00,36.153,-86.796,1583,13C
20180796083_11,2018-09-18 07:00:00,36.056,-86.606,3164,13B
20180796211_11,2018-09-18 08:10:00,36.23,-86.78,1753,13B
20180796308_11,2018-09-18 09:00:00,36.105,-86.879,967,13B
20180796308_12,2018-09-18 09:00:00,36.105,-86.879,967,13B
20180796343_11,2018-09-18 09:00:00,36.254,-86.702,2385,13B
20180796516_11,2018-09-18 10:30:00,36.067,-86.693,2530,13B
20180796738_11,2018-09-18 11:47:00,36.249,-86.72,2270,13B
20180796882_11,2018-09-15 14:30:00,36.045,-86.714,2363,13B
20180796998_11,2018-09-18 02:40:00,36.184,-86.758,1956,13C
20180797057_11,2018-09-16 03:00:00,36.208,-86.714,2335,13B
20180797330_22,2018-09-18 14:30:00,36.129,-86.906,726,13B
20180797349_11,2018-09-18 15:40:00,36.18,-86.77,1825,13B
20180797357_11,2018-09-16 07:00:00,36.059,-86.651,2872,13C
20180797368_11,2018-09-17 16:00:00,36.15,-86.84,1250,13B
20180797402_11,2018-09-18 15:44:00,36.166,-86.781,1701,13B
20180797467_11,2018-09-18 15:29:00,36.24,-86.77,1814,13A
20180797480_11,2018-09-18 16:34:00,36.156,-86.833,1305,13C
20180797514_11,2018-09-18 17:14:00,36.12,-86.75,2034,13B
20180797559_11,2018-09-18 17:04:00,36.18,-86.82,1411,13A
20180797559_12,2018-09-18 17:04:00,36.18,-86.82,1411,13A
20180797687_11,2018-09-18 17:56:00,36.187,-86.718,2281,13B
20180797729_11,2018-09-18 16:44:00,36.12,-86.75,2034,13C
20180797861_11,2018-09-18 18:16:00,36.191,-86.805,1520,13B
20180797905_11,2018-09-18 18:30:00,36.14,-86.67,2690,13C
20180797905_12,2018-09-18 18:30:00,36.14,-86.67,2690,13C
20180798128_11,2018-09-18 20:29:00,36.06,-86.68,2647,13A
20180798307_11,2018-09-18 21:28:00,36.174,-86.76,1891,13B
20180798497_11,2018-09-18 17:00:00,36.152,-86.798,1583,13C
20180798503_11,2018-09-18 22:30:00,36.16,-86.779,1765,13B
20180798539_11,2018-09-18 22:40:00,36.07,-86.69,2530,13B
20180798661_11,2018-09-19 00:02:00,36.155,-86.627,3002,13B
20180798798_12,2018-09-19 00:55:00,36.13,-86.77,1833,13A
20180798798_13,2018-09-19 00:55:00,36.13,-86.77,1833,13A
20180798827_11,2018-09-19 01:00:00,36.24,-86.77,1814,13A
20180798854_11,2018-09-19 01:21:00,36.161,-86.776,1765,13B
20180798854_12,2018-09-19 01:21:00,36.161,-86.776,1765,13B
20180799259_11,2018-09-19 04:58:00,36.161,-86.849,1191,13A
20180799295_11,2018-09-19 05:45:00,36.169,-86.807,1524,13A
20180799436_11,2018-09-19 07:00:00,36.164,-86.815,1469,13B
20180799472_11,2018-09-18 13:00:00,36.232,-86.75,2015,13C
20180799498_11,2018-09-19 06:11:00,36.182,-86.797,1578,13B
20180799558_11,2018-09-19 07:00:00,36.15,-86.76,1895,13A
20180799604_11,2018-09-07 19:00:00,36.15,-86.87,1017,13C
20180799772_22,2018-09-19 08:34:00,36.13,-86.78,1770,13A
20180799873_11,2018-05-26 09:00:00,36.2,-86.84,1241,13A
20180800012_11,2018-09-19 10:29:00,36.186,-86.766,1889,13B
20180800014_11,2018-09-19 10:00:00,36.07,-86.69,2530,13C
20180800021_11,2018-09-19 09:25:00,36.1,-86.81,1480,13B
20180800036_11,2018-09-19 11:02:00,36.079,-86.605,3160,13B
20180800080_11,2018-09-19 11:15:00,36.15,-86.65,2856,13B
20180800080_12,2018-09-19 11:15:00,36.15,-86.65,2856,13B
20180800080_13,2018-09-19 11:15:00,36.15,-86.65,2856,13B
20180800128_11,2018-09-18 09:00:00,36.2,-86.72,2278,13C
20180800183_11,2018-09-19 11:40:00,36.187,-86.81,1465,13C
20180800237_11,2018-09-19 02:00:00,36.18,-86.61,3095,13B
20180800243_11,2018-09-18 15:15:00,36.11,-86.69,2523,13B
20180800273_11,2018-09-16 00:30:00,36.09,-86.69,2526,13B
20180800324_11,2018-09-18 20:00:00,36.229,-86.744,2082,13A
20180800362_11,2018-09-17 13:00:00,36.167,-86.828,1358,13C
20180800399_11,2018-09-19 13:20:00,36.181,-86.815,1466,13C
20180800403_11,2018-09-18 10:00:00,36.268,-86.699,2440,13A
20180800554_11,2018-09-18 00:00:00,36.169,-86.807,1524,13C
20180800556_11,2018-09-19 13:43:00,36.26,-86.71,2326,13B
20180800591_11,2018-09-18 15:00:00,36.088,-86.609,3111,13B
20180800627_11,2018-09-19 14:00:00,36.19,-86.83,1354,13A
20180800743_11,2018-09-19 15:59:00,36.217,-86.838,1294,13B
20180800743_12,2018-09-19 15:59:00,36.217,-86.838,1294,13B
20180800783_11,2018-09-19 15:25:00,36.08,-86.91,734,13B
20180800783_12,2018-09-19 15:25:00,36.08,-86.91,734,13B
20180800792_21,2018-09-19 16:30:00,36.3,-86.69,2490,13A
20180800851_11,2018-09-19 09:30:00,36.13,-86.8,1586,13B
20180801092_11,2018-09-19 18:11:00,36.136,-86.789,1644,13A
20180801125_11,2018-09-19 18:17:00,36.17,-86.76,1892,13B
20180801218_11,2018-09-19 18:15:00,36.21,-86.69,2506,13C
20180801221_21,2018-09-19 18:45:00,36.15,-86.78,1767,13B
20180801235_11,2018-09-19 17:00:00,36.32,-86.86,1047,13A
20180801264_11,2018-09-19 18:45:00,36.161,-86.842,1248,13A
20180801290_11,2018-09-19 18:58:00,36.15,-86.77,1830,13B
20180801328_11,2018-09-19 19:39:00,36.086,-86.726,2238,13A
20180801329_11,2018-09-19 16:40:00,36.09,-86.7,2470,13C
20180801348_11,2018-09-19 19:39:00,36.144,-86.748,2030,13B
20180801431_11,2018-09-19 20:15:00,36.17,-86.78,1764,13B
20180801459_11,2018-09-19 19:00:00,36.13,-86.77,1833,13B
20180801469_11,2018-09-18 13:30:00,36.143,-86.871,1018,13C
20180801485_11,2018-09-19 18:00:00,36.18,-86.59,3227,13C
20180801581_11,2018-09-19 21:10:00,36.11,-86.75,2036,13B
20180801755_11,2018-05-05 15:40:00,36.24,-86.66,2728,13B
20180801801_11,2018-09-19 22:00:00,36.158,-86.834,1305,13B
20180801806_11,2018-09-19 21:40:00,36.15,-86.68,2631,13C
20180801895_11,2018-09-19 23:15:00,36.276,-86.715,2323,13A
20180801951_11,2018-09-19 23:45:00,36.176,-86.815,1467,13A
20180801966_11,2018-09-19 23:45:00,36.134,-86.702,2406,13B
20180802029_11,2018-09-20 03:02:00,36.243,-86.757,1946,13B
20180802030_11,2018-09-20 00:13:00,36.122,-86.734,2167,13C
20180802092_11,2018-09-20 01:05:00,36.05,-86.65,2873,13A
20180802181_11,2018-09-20 01:00:00,36.243,-86.757,1946,13B
20180802283_11,2018-09-20 03:00:00,36.267,-86.698,2440,13C
20180802316_11,2018-09-20 03:40:00,36.071,-86.941,471,13A
20180802379_11,2018-09-20 04:25:00,36.091,-86.725,2237,13C
20180802648_11,2018-09-20 07:00:00,36.248,-86.714,2328,13C
20180802829_11,2018-09-20 07:00:00,36.214,-86.763,1884,13C
20180802877_11,2018-09-19 07:00:00,36.15,-86.76,1895,13A
20180802906_11,2018-09-19 18:00:00,36.166,-86.621,3049,13B
20180802927_11,2018-09-20 08:40:00,36.233,-86.758,1948,13B
20180803069_11,2018-08-31 21:00:00,36.05,-86.71,2362,13C
20180803115_11,2018-09-19 19:00:00,36.185,-86.669,2682,13B
20180803232_11,2018-09-20 10:40:00,36.155,-86.652,2799,13C
20180803233_11,2018-09-19 21:00:00,36.167,-86.815,1468,13B
20180803351_11,2018-09-20 11:00:00,36.17,-86.76,1892,13A
20180803491_11,2018-09-20 10:00:00,36.25,-86.64,2889,13C
20180803585_11,2018-09-20 13:00:00,36.372,-86.791,1604,13B
20180803655_11,2018-09-20 13:33:00,36.16,-86.83,1359,13A
20180804063_11,2018-09-15 07:30:00,36.208,-86.714,2335,13B
20180804386_11,2018-09-16 15:00:00,36.049,-86.649,2873,13B
20180804405_22,2018-09-20 17:00:00,36.307,-86.686,2546,13B
20180804422_11,2018-09-20 17:57:00,36.139,-86.77,1832,13B
20180804493_11,2018-09-20 16:40:00,36.1,-86.81,1480,13A
20180804537_11,2018-09-20 18:00:00,36.094,-86.653,2810,13B
20180804540_11,2018-08-31 16:00:00,36.139,-86.77,1832,13B
20180804540_12,2018-08-31 16:00:00,36.139,-86.77,1832,13B
20180804677_11,2018-09-20 20:00:00,36.27,-86.76,1874,13B
20180804694_11,2018-09-20 20:04:00,36.119,-86.716,2350,13B
20180804696_11,2018-09-20 17:00:00,36.236,-86.781,1689,13B
20180804730_11,2018-09-20 19:00:00,36.34,-86.825,1328,13B
20180804730_12,2018-09-20 19:00:00,36.34,-86.825,1328,13B
20180804765_11,2018-09-20 20:20:00,36.201,-86.618,3043,13B
20180804777_11,2018-09-20 17:30:00,36.14,-86.67,2690,13C
20180804819_11,2018-06-20 00:00:00,36.18,-86.82,1411,13C
20180804923_11,2018-09-20 21:37:00,36.214,-86.811,1460,13A
20180804938_11,2018-09-20 19:50:00,36.123,-86.547,3390,13B
20180804938_12,2018-09-20 19:50:00,36.123,-86.547,3390,13B
20180805000_11,2018-09-20 22:10:00,36.169,-86.751,2026,13B
20180805036_11,2018-09-20 22:32:00,36.161,-86.649,2854,13B
20180805055_11,2018-09-20 22:50:00,36.169,-86.756,1959,13B
20180805143_11,2018-09-20 23:00:00,36.081,-86.699,2472,13B
20180805231_11,2018-09-21 00:23:00,36.146,-86.809,1528,13B
20180805231_12,2018-09-21 00:23:00,36.146,-86.809,1528,13B
20180805349_11,2018-09-21 01:10:00,36.138,-86.788,1644,13A
20180805357_12,2018-09-21 01:00:00,36.043,-86.72,2305,13B
20180805384_11,2018-09-21 00:15:00,36.12,-86.96,372,13C
20180805483_11,2018-09-21 02:17:00,36.161,-86.776,1765,13B
20180805857_11,2018-09-21 06:15:00,36.17,-86.6,3188,13A
20180805976_11,2018-09-21 07:21:00,36.17,-86.79,1639,13C
20180806378_22,2018-09-21 10:23:00,36.301,-86.699,2434,13B
20180806378_23,2018-09-21 10:23:00,36.301,-86.699,2434,13B
20180806378_24,2018-09-21 10:23:00,36.301,-86.699,2434,13B
